,worker_id,busket_id,product_id,weight,operation,label
2563,5,271,52,0.3874519739162032,PUT,False
2564,7,19,37,0.9769277926582434,PUT,True
2565,6,283,21,0.26234424566715564,PUT,False
2566,5,244,80,0.29984408559091946,PUT,False
2567,5,253,85,0.7807276771009013,PUT,True
2568,10,74,82,0.5893206355095347,PUT,False
2569,9,725,50,0.8250068752864406,PUT,False
2570,6,353,23,0.6523151924593552,PUT,False
2571,9,661,62,0.7992285701092228,PUT,True
2572,7,933,45,0.4218612696082401,PUT,True
2573,5,903,55,0.33418733058969324,PUT,True
2574,9,828,60,1.0057420520414115,PUT,True
2575,1,670,84,0.9995012383783234,PUT,False
2576,1,224,44,0.7730349073880561,PUT,False
2577,0,205,45,0.9565633347085959,PUT,False
2578,7,153,8,1.0023367098101192,PUT,True
2579,2,693,71,0.11564612401656675,PUT,False
2580,5,815,79,0.2056140210182827,PUT,False
2581,6,468,8,0.3993757503945976,PUT,True
2582,5,685,8,0.38076027847552396,PUT,True
2583,3,954,45,0.9248060902216739,PUT,False
2584,2,42,8,0.09574493417367792,PUT,False
2585,4,742,91,0.31474274769721206,PUT,True
2586,5,679,69,0.2374648604195185,PUT,True
2587,14,48,3,0.5874155883751725,PUT,True
2588,7,526,47,0.5286049211151882,PUT,False
2589,6,621,25,0.2932598649893902,PUT,False
2590,1,123,77,0.7615568308031737,PUT,True
2591,14,91,92,0.32327311961254984,PUT,False
2592,4,593,13,0.16891203043341893,PUT,False
2593,12,540,74,0.43318666983188203,PUT,False
2594,4,907,38,0.5587240638561587,PUT,True
2595,3,527,16,0.8638430544646521,PUT,True
2596,5,716,75,0.7446616137477261,PUT,True
2597,13,525,8,0.08955272098977592,PUT,False
2598,10,727,22,0.1055394112174875,PUT,True
2599,14,140,57,0.26038482275403124,PUT,True
2600,1,302,21,0.19878545860927627,PUT,True
2601,13,490,66,0.312983615272479,PUT,True
2602,10,261,38,0.19819327580436782,PUT,True
2603,6,963,70,0.698497410458932,PUT,False
2604,14,610,76,0.7805709827100156,PUT,False
2605,8,411,45,0.8767495558998161,PUT,False
2606,1,871,30,0.7668482015902535,PUT,False
2607,4,287,31,0.8857192103569079,PUT,False
2608,3,812,40,0.7988262479648808,PUT,True
2609,8,49,9,0.6117062481074743,PUT,True
2610,12,208,28,0.587742553955859,PUT,True
2611,13,789,58,0.4909925415123211,PUT,False
2612,12,441,79,0.516205414739018,PUT,True
2613,10,887,65,0.23393251881245475,PUT,False
2614,5,128,2,0.7842078663523128,PUT,False
2615,5,255,49,0.5363027721557792,PUT,False
2616,6,522,93,0.6447876451459674,PUT,False
2617,3,459,27,0.137430383090628,PUT,False
2618,1,534,11,0.6200039879576218,PUT,True
2619,5,747,27,0.14657360451645107,PUT,False
2620,6,943,41,0.01165294252025717,PUT,True
2621,1,197,61,0.025903827222330606,PUT,True
2622,12,329,18,0.7605387806643609,PUT,True
2623,10,83,83,0.9879863381445841,PUT,True
2624,13,555,39,0.01165294252025717,PUT,True
2625,12,619,69,0.7890187162939811,PUT,True
2626,13,720,51,0.16334273421480136,PUT,True
2627,12,40,93,0.6378643835827936,PUT,False
2628,10,693,18,0.095091249453926,PUT,False
2629,7,930,10,0.2715062520598442,PUT,False
2630,14,992,10,0.7119843299874543,PUT,True
2631,9,359,63,0.9824584527220434,PUT,True
2632,11,275,20,0.5909362871880506,PUT,False
2633,11,916,2,0.8122226849125626,PUT,True
2634,7,700,51,0.025722657887043712,PUT,False
2635,12,469,61,0.15524670476579955,PUT,False
2636,14,458,84,0.960655727250748,PUT,False
2637,4,221,17,0.332681236907097,PUT,False
2638,5,392,92,0.3668085434169174,PUT,False
2639,1,11,44,0.8122252204409998,PUT,False
2640,14,326,89,0.12472723857937065,PUT,False
2641,9,624,0,0.5671309652612387,PUT,True
2642,13,973,86,0.37016113502086434,PUT,True
2643,9,526,1,0.3783296629587433,PUT,True
2644,11,962,26,0.7618644577943715,PUT,True
2645,14,926,72,0.6677697963945672,PUT,False
2646,1,849,66,0.19848724477083193,PUT,False
2647,5,70,39,0.1119014839264163,PUT,False
2648,13,431,84,0.9628347785517235,PUT,False
2649,4,273,33,0.528897832087462,PUT,False
2650,9,967,78,0.3665692242348099,PUT,True
2651,12,273,81,0.20068275267408844,PUT,True
2652,3,19,90,0.883974564735271,PUT,True
2653,1,346,5,0.5832172319139339,PUT,False
2654,1,919,41,0.17054385076745326,PUT,True
2655,10,569,65,0.6648835056478334,PUT,True
2656,9,628,29,0.25317999568944133,PUT,True
2657,2,188,81,0.01165294252025717,PUT,False
2658,7,336,63,0.8841185531044538,PUT,False
2659,8,469,98,0.5520942775273207,PUT,False
2660,4,160,87,0.5409803358585611,PUT,False
2661,14,392,19,0.23586188753680384,PUT,True
2662,11,920,59,0.8524312431777382,PUT,False
2663,6,223,64,0.5705801215553268,PUT,False
2664,11,880,95,0.8559998445408837,PUT,True
2665,6,655,17,0.34095263219295874,PUT,False
2666,9,333,96,0.43545261916826433,PUT,True
2667,4,470,85,0.19247242913078055,PUT,False
2668,6,0,75,0.15995904824821425,PUT,False
2669,14,576,4,0.4998261228380419,PUT,False
2670,9,584,26,0.36907021318739164,PUT,False
2671,14,869,73,0.5877949525535128,PUT,False
2672,4,848,99,0.8814182360405677,PUT,True
2673,14,161,36,0.5365427297992754,PUT,False
2674,11,336,43,0.8038453861634621,PUT,False
2675,6,92,7,0.19491572737443508,PUT,False
2676,7,108,95,0.9791841270777819,PUT,False
2677,6,555,84,0.9846776661893012,PUT,False
2678,2,375,9,0.6952023540025626,PUT,False
2679,11,224,89,0.12728789168222465,PUT,False
2680,3,921,67,0.34853215129839643,PUT,False
2681,8,400,76,0.3301324578338211,PUT,True
2682,8,130,74,0.7850033067117022,PUT,True
2683,1,918,74,0.11275759255752689,PUT,True
2684,5,637,83,0.30887262959448264,PUT,True
2685,4,834,50,0.8454672644394228,PUT,False
2686,8,619,2,0.805420418349363,PUT,False
2687,12,281,31,0.9833539192466499,PUT,False
2688,9,913,11,0.3955306087335003,PUT,False
2689,4,456,56,0.3830515514509786,PUT,False
2690,14,688,91,0.1554028355537475,PUT,True
2691,1,32,18,0.095091249453926,PUT,False
2692,9,177,62,0.3509799785518304,PUT,True
2693,8,849,53,0.45384976090546414,PUT,False
2694,12,594,5,0.7085804033629401,PUT,True
2695,11,172,61,0.1555104725294419,PUT,False
2696,2,882,75,0.1614631822203455,PUT,False
2697,11,948,43,0.6843230648548054,PUT,True
2698,0,686,29,0.2611756102986431,PUT,False
2699,1,542,40,0.12458069808515715,PUT,False
2700,12,395,14,0.09613151782575734,PUT,False
2701,6,876,57,0.39385517763352634,PUT,True
2702,8,471,61,0.1525905272757219,PUT,False
2703,12,709,55,0.20174375545707876,PUT,True
2704,10,609,55,0.8842812597218445,PUT,True
2705,14,367,29,0.46075797875241875,PUT,True
2706,6,671,85,0.18431334096294535,PUT,False
2707,2,512,78,0.26773607108741665,PUT,True
2708,0,708,65,0.15550105243085188,PUT,True
2709,1,577,58,0.5164967880492026,PUT,False
2710,13,771,14,0.09144180024994839,PUT,False
2711,8,179,13,0.09358738536933606,PUT,True
2712,13,233,31,0.9423316088816044,PUT,False
2713,0,444,13,0.16821655254749884,PUT,False
2714,3,888,76,0.22540513788339406,PUT,True
2715,5,483,76,0.7657230477405251,PUT,False
2716,4,448,82,0.5980570749254386,PUT,False
2717,6,93,71,0.11909462778495143,PUT,False
2718,9,701,57,0.6522530911698498,PUT,True
2719,6,625,53,0.42850873484054963,PUT,False
2720,5,545,1,0.16217912800667633,PUT,True
2721,5,485,18,0.095091249453926,PUT,False
2722,0,463,66,0.19802741057296436,PUT,False
2723,13,755,4,0.8449737565257561,PUT,True
2724,7,743,75,0.43282886314277597,PUT,True
2725,13,312,1,0.23179542587181867,PUT,True
2726,12,160,90,0.7549875337107719,PUT,False
2727,13,44,84,0.9641920086496335,PUT,False
2728,6,594,28,0.9166114510348212,PUT,True
2729,5,636,87,0.5119695894696955,PUT,False
2730,1,264,3,0.7016648774302781,PUT,False
2731,10,658,75,1.0082680612403212,PUT,True
2732,6,432,14,0.09357245201255826,PUT,True
2733,8,184,85,0.5820360373528559,PUT,True
2734,7,495,18,0.09525694664407966,PUT,True
2735,9,518,19,0.37386512834374314,PUT,False
2736,1,958,6,0.329178640177048,PUT,True
2737,5,4,17,0.2605939346858515,PUT,True
2738,1,343,28,0.22527786758798507,PUT,True
2739,2,52,12,0.15574877839856988,PUT,True
2740,10,964,85,0.20054683638197604,PUT,False
2741,8,36,48,0.2104711209600208,PUT,False
2742,14,154,92,0.6140766876669411,PUT,True
2743,4,680,69,0.9716143083155407,PUT,False
2744,12,362,52,0.3735186507487745,PUT,False
2745,7,262,57,0.6084279212339594,PUT,True
2746,2,447,37,0.5172987642123665,PUT,True
2747,10,344,91,0.09292076700657335,PUT,True
2748,4,77,44,0.7949715477041803,PUT,False
2749,0,922,88,0.6888781193434909,PUT,False
2750,11,118,85,0.454220906304183,PUT,True
2751,14,790,35,0.10536485356420323,PUT,False
2752,1,824,45,0.9079377822121442,PUT,False
2753,12,184,36,0.15492156639797153,PUT,True
2754,12,631,28,0.7537211438844186,PUT,True
2755,13,58,70,0.7321717294519821,PUT,False
2756,10,41,84,0.223595372196985,PUT,True
2757,0,311,98,0.7981392505851843,PUT,True
2758,8,583,87,0.5371479886890249,PUT,False
2759,9,502,63,0.9825594751771964,PUT,True
2760,13,9,55,0.095091249453926,PUT,True
2761,9,984,62,0.789032408524086,PUT,True
2762,11,157,3,0.989789696429059,PUT,True
2763,2,568,91,0.7894898293280841,PUT,False
2764,10,574,51,0.02540332739847094,PUT,False
2765,13,606,83,0.46769897234876023,PUT,True
2766,10,339,23,0.6498999254655375,PUT,False
2767,8,729,63,0.11506147021323096,PUT,True
2768,4,411,29,0.2601127723501695,PUT,False
2769,10,440,92,0.6843208129381725,PUT,True
2770,14,489,37,0.4792668656650461,PUT,False
2771,10,239,66,0.2008355807477615,PUT,True
2772,1,488,92,0.37683671117245743,PUT,False
2773,4,390,15,0.5701683288789967,PUT,False
2774,12,883,9,0.5823312506495169,PUT,True
2775,4,663,89,0.3106531215815199,PUT,True
2776,3,326,94,0.2978062499019905,PUT,True
2777,9,569,88,0.808779682012039,PUT,True
2778,9,513,33,0.1490293096707998,PUT,True
2779,8,192,81,0.01165294252025717,PUT,False
2780,13,623,26,0.18357168680867206,PUT,True
2781,14,868,54,0.27899997115327824,PUT,False
2782,6,696,77,0.9613069944367922,PUT,True
2783,11,326,54,0.27244829559320344,PUT,False
2784,8,968,72,0.5552934640213806,PUT,True
2785,10,789,95,0.9799732227369959,PUT,False
2786,10,439,43,0.4360390403303668,PUT,True
2787,8,322,0,0.15577952505939252,PUT,False
2788,8,421,96,0.5777873148579811,PUT,True
2789,2,741,41,0.24683893167608206,PUT,True
2790,2,41,2,0.7982902823694289,PUT,False
2791,7,159,1,0.583400040064983,PUT,True
2792,2,76,53,0.4213099083425544,PUT,False
2793,14,261,6,0.34431297569522157,PUT,False
2794,11,607,82,0.5978960727402398,PUT,False
2795,3,757,67,0.3534911110316361,PUT,False
2796,13,532,14,0.5831819939976519,PUT,True
2797,7,147,25,0.32262355852756097,PUT,False
2798,12,254,33,0.4318124373262104,PUT,True
2799,14,334,97,0.7543040782630823,PUT,False
2800,8,532,33,0.7455106142075371,PUT,True
2801,7,682,95,1.0216072294721117,PUT,False
2802,6,35,8,0.09214029015950288,PUT,False
2803,9,961,96,0.26622015309788577,PUT,True
2804,14,704,62,0.8463187419414906,PUT,True
2805,11,405,18,0.25407095598656837,PUT,True
2806,3,70,84,0.990949723002299,PUT,False
2807,2,889,76,0.8077736942482884,PUT,True
2808,8,777,81,0.01165294252025717,PUT,False
2809,5,446,64,0.639484564288336,PUT,False
2810,1,326,14,0.7964267671303559,PUT,True
2811,8,102,52,0.3760328633669615,PUT,True
2812,2,253,4,0.49976427556480163,PUT,False
2813,8,728,5,0.5821578812722014,PUT,False
2814,10,668,20,0.7761844063771266,PUT,True
2815,1,208,81,0.01165294252025717,PUT,False
2816,4,328,67,0.8147224656750294,PUT,True
2817,3,205,67,0.45905314665589086,PUT,True
2818,2,90,97,0.22516344006910882,PUT,True
2819,7,510,41,0.615346976566273,PUT,True
2820,14,358,27,0.9138976114706191,PUT,True
2821,14,955,2,0.7880652997139197,PUT,True
2822,2,268,82,0.16292116052741476,PUT,True
2823,7,751,87,0.5476494785008384,PUT,False
2824,1,449,8,0.09185835699252679,PUT,False
2825,7,49,56,0.5381222425370275,PUT,True
2826,6,382,61,0.01165294252025717,PUT,True
2827,10,412,27,0.7735940256890342,PUT,True
2828,10,130,60,0.1119014839264163,PUT,True
2829,8,831,93,0.12649518071782223,PUT,True
2830,3,82,7,0.20766646744144845,PUT,False
2831,0,627,29,0.5066626578924546,PUT,True
2832,0,911,40,0.4835466232056239,PUT,True
2833,0,851,3,0.7176685643803201,PUT,False
2834,1,832,43,0.8235581778565214,PUT,False
2835,14,253,91,0.1683588691240656,PUT,True
2836,5,187,93,0.7133659381298849,PUT,True
2837,3,937,36,0.5712856889502295,PUT,False
2838,2,237,94,0.46855978832836276,PUT,False
2839,3,484,25,0.28429521822554404,PUT,False
2840,7,965,50,0.8581875366007322,PUT,False
2841,4,252,95,0.804937319347257,PUT,True
2842,8,673,10,0.25679984953422175,PUT,False
2843,10,542,39,0.1119014839264163,PUT,False
2844,7,955,18,0.095091249453926,PUT,False
2845,7,60,15,0.964922780498445,PUT,True
2846,4,651,11,0.3789157848366058,PUT,False
2847,4,180,92,0.23474006698475877,PUT,True
2848,1,550,36,0.790586964104628,PUT,True
2849,13,192,41,0.7593758035604138,PUT,False
2850,13,932,52,0.3661363769095679,PUT,False
2851,11,222,89,0.8441606870228532,PUT,True
2852,5,455,64,0.5766022248779561,PUT,False
2853,7,43,76,0.983364943409137,PUT,True
2854,0,598,81,0.01165294252025717,PUT,False
2855,6,157,66,0.19759087179287424,PUT,False
2856,1,892,59,0.1213075168716886,PUT,True
2857,1,99,67,0.35361916604590193,PUT,False
2858,9,263,95,1.0356003075187634,PUT,False
2859,11,953,70,0.321603999702777,PUT,True
2860,10,312,86,0.3625477809387663,PUT,True
2861,4,874,37,0.4416815853703677,PUT,False
2862,9,850,87,0.4926221537208121,PUT,True
2863,10,18,86,0.22281304486406928,PUT,False
2864,12,143,28,0.7114481095463426,PUT,True
2865,11,279,5,0.11893883272493999,PUT,True
2866,4,948,69,1.0278761605334477,PUT,False
2867,12,829,38,0.714740306189489,PUT,False
2868,2,755,69,0.1268482544263207,PUT,True
2869,14,561,8,0.48890997752626003,PUT,True
2870,10,123,44,0.6492282244521255,PUT,True
2871,0,742,92,0.7421212141108613,PUT,True
2872,4,584,16,0.32982626103881013,PUT,True
2873,1,17,99,0.3242733359442991,PUT,False
2874,2,115,76,0.05556623167515343,PUT,True
2875,10,35,15,0.5999013695205003,PUT,True
2876,8,255,33,0.5312415133272745,PUT,False
2877,13,762,74,0.4346254049208394,PUT,False
2878,4,427,83,0.31350839273760356,PUT,False
2879,13,338,83,0.8573047054865781,PUT,True
2880,10,230,81,0.01165294252025717,PUT,False
2881,3,122,70,0.10351827637251687,PUT,True
2882,2,209,25,0.29515025868554673,PUT,False
2883,3,18,49,0.5364805111851423,PUT,False
2884,6,421,43,0.7989919822132007,PUT,False
2885,2,631,86,0.36045868849322615,PUT,True
2886,9,32,63,0.3538861429330603,PUT,True
2887,3,610,46,0.21446585539215904,PUT,True
2888,13,425,13,0.17076987036155872,PUT,False
2889,6,819,45,0.8910188092971282,PUT,False
2890,8,454,81,0.01165294252025717,PUT,False
2891,2,727,21,0.2624732481741053,PUT,False
2892,5,47,72,0.12154860070356033,PUT,True
2893,6,630,77,0.0568530433046827,PUT,False
2894,1,425,26,0.3659657584486206,PUT,False
2895,13,654,23,0.5884902050722711,PUT,False
2896,2,916,91,0.4693414626460491,PUT,True
2897,12,783,50,0.12804449160160206,PUT,True
2898,12,499,4,0.5059046513171975,PUT,False
2899,7,577,48,0.3311874700176548,PUT,True
2900,1,901,59,0.19763561163105733,PUT,True
2901,13,448,98,0.6869285712070649,PUT,True
2902,0,109,78,1.0090860262914951,PUT,True
2903,11,147,22,0.4816293533331717,PUT,False
2904,10,588,9,0.1578079817816272,PUT,True
2905,8,675,93,0.2754814121488784,PUT,True
2906,7,742,28,0.5988016025266456,PUT,True
2907,8,568,52,0.3932461637698572,PUT,False
2908,11,157,26,0.366082093211559,PUT,False
2909,8,10,95,0.7503284264472458,PUT,True
2910,8,581,59,0.7483155406892541,PUT,True
2911,2,815,12,0.3210245463180484,PUT,False
2912,4,185,27,0.15174416437594979,PUT,False
2913,5,523,88,0.6850527993214585,PUT,False
2914,5,21,4,0.49523571092641466,PUT,False
2915,5,562,61,0.5376570959596779,PUT,True
2916,7,736,63,0.784929205135954,PUT,True
2917,8,319,46,0.7545874665911462,PUT,False
2918,11,554,50,0.849995883283374,PUT,False
2919,11,117,77,0.14480189463544973,PUT,True
2920,11,591,83,0.31399153664379936,PUT,False
2921,2,544,46,0.7570107249949575,PUT,False
2922,1,154,6,0.05644645087072701,PUT,True
2923,0,578,73,0.585805646331748,PUT,False
2924,1,737,80,0.3191223594007324,PUT,False
2925,0,92,1,0.5382132961551895,PUT,True
2926,1,26,24,0.58022760710636,PUT,True
2927,9,869,35,0.18710517914235705,PUT,True
2928,7,522,43,0.3558220659885697,PUT,True
2929,1,212,73,0.585194777905718,PUT,False
2930,6,108,26,0.5790136099308216,PUT,True
2931,2,639,94,0.4336580277429004,PUT,False
2932,4,831,13,0.1669709074591479,PUT,False
2933,11,73,48,0.21475112503905897,PUT,False
2934,6,850,0,0.42305978552025864,PUT,True
2935,2,422,87,0.5618779703245483,PUT,False
2936,1,553,31,0.9230835429266985,PUT,False
2937,5,141,95,0.9747279842773974,PUT,False
2938,14,207,64,0.16215719454683897,PUT,True
2939,0,689,77,0.05614195676236969,PUT,False
2940,5,743,70,0.7671437769045376,PUT,True
2941,2,534,67,0.35871256056362044,PUT,False
2942,2,965,79,0.8712792693364787,PUT,True
2943,9,430,21,0.9699229187514493,PUT,True
2944,0,360,97,0.161256530836136,PUT,True
2945,13,695,6,0.3500330566393512,PUT,False
2946,14,823,21,0.6388003353282281,PUT,True
2947,10,304,28,0.5403019271114793,PUT,False
2948,0,69,69,1.0016570222666794,PUT,False
2949,1,482,77,0.056895708231654775,PUT,False
2950,13,7,94,0.43701929154608976,PUT,False
2951,4,548,62,0.7937157147781115,PUT,False
2952,3,620,38,0.11399641540159165,PUT,True
2953,9,810,87,0.5451956810352429,PUT,False
2954,3,242,57,0.6449948481144092,PUT,False
2955,10,325,68,0.8137724026153509,PUT,True
2956,14,660,3,0.26597196830803854,PUT,True
2957,9,207,34,0.4625994379054645,PUT,False
2958,7,924,28,0.5403777449865799,PUT,False
2959,2,800,50,0.8936551492919029,PUT,False
2960,0,787,62,0.7757459380685373,PUT,False
2961,5,749,13,0.1717619819423621,PUT,False
2962,9,74,99,0.3323268685759384,PUT,False
2963,11,207,65,0.2388027421551322,PUT,False
2964,9,722,14,0.26042222345011345,PUT,True
2965,7,828,38,0.717178076190574,PUT,False
2966,5,536,76,0.5557938856145741,PUT,True
2967,10,841,4,0.7939589373738417,PUT,True
2968,12,479,14,0.095224931528684,PUT,False
2969,4,216,49,0.9202837005203249,PUT,True
2970,13,532,26,0.01165294252025717,PUT,True
2971,5,130,6,0.16950782440431303,PUT,True
2972,6,122,25,0.49555400265779076,PUT,True
2973,10,199,19,0.3635672554318531,PUT,False
2974,7,318,37,0.7349913688892282,PUT,True
2975,3,170,64,0.5632131915690012,PUT,False
2976,2,701,4,0.5062124202599845,PUT,False
2977,3,835,36,0.5779092266553686,PUT,False
2978,14,921,15,0.5760595838117802,PUT,False
2979,1,603,12,0.5901713750294201,PUT,True
2980,12,203,3,0.7093723787030312,PUT,False
2981,1,877,55,0.7337820623904344,PUT,False
2982,3,533,95,0.9881945736318516,PUT,False
2983,8,464,3,0.7431686495871788,PUT,True
2984,7,321,6,1.0094174721436944,PUT,True
2985,10,891,71,0.33089534758599526,PUT,True
2986,10,990,78,0.8874414423240812,PUT,False
2987,8,253,33,0.5085382761391436,PUT,False
2988,6,573,82,0.6303269581457202,PUT,False
2989,6,826,19,0.3396035460726522,PUT,False
2990,10,997,94,0.45778438393123033,PUT,False
2991,10,633,2,0.7950250089775611,PUT,False
2992,0,776,91,0.6209427071075528,PUT,True
2993,10,668,84,1.0126049433932163,PUT,False
2994,1,937,4,0.514457009848145,PUT,False
2995,1,367,74,0.7580407813256618,PUT,True
2996,12,661,15,0.569643405966448,PUT,False
2997,9,776,2,0.7984492510438199,PUT,False
2998,9,200,33,0.5769577289873573,PUT,True
2999,9,109,66,0.1979869872158238,PUT,False
3000,8,339,63,0.26157122128004207,PUT,True
3001,13,858,47,0.5240907764466016,PUT,False
3002,13,673,90,0.16811505329139836,PUT,True
3003,9,793,66,0.1979217213003639,PUT,False
3004,7,50,56,0.3596327790137262,PUT,False
3005,14,146,69,0.49834927136756196,PUT,True
3006,2,14,54,0.095091249453926,PUT,True
3007,10,379,68,0.5846673707434278,PUT,True
3008,5,500,18,0.095091249453926,PUT,False
3009,12,791,85,0.1287211820096313,PUT,True
3010,0,521,33,0.1978399619235046,PUT,True
3011,2,203,76,0.8169060435331609,PUT,False
3012,3,540,30,0.2731800577543841,PUT,True
3013,9,589,53,0.4052285623195077,PUT,False
3014,3,35,27,0.6806769740367781,PUT,True
3015,11,487,64,0.15565968332084734,PUT,True
3016,14,443,97,0.7641908007036246,PUT,False
3017,14,128,30,0.4665345266232677,PUT,True
3018,0,40,47,0.527697905948165,PUT,False
3019,6,599,30,0.1693623284976095,PUT,True
3020,9,17,77,0.9817910347588341,PUT,True
3021,7,878,40,0.12464468578683101,PUT,False
3022,3,460,85,0.5346524715259584,PUT,True
3023,5,100,78,0.6670634019048701,PUT,True
3024,2,152,60,0.4622936821108513,PUT,True
3025,1,68,9,0.6716571789583602,PUT,False
3026,8,683,18,0.095091249453926,PUT,False
3027,7,259,80,0.5839700646191371,PUT,True
3028,6,869,77,0.2912421866602162,PUT,True
