,worker_id,package_id,filling_id,weight,operation,label
3076,1,406,1,0.0,END,False
3077,0,713,-1,0.778915097473151,PUT,False
3078,0,713,0,0.0,END,False
3079,0,843,-1,0.782463406706992,PUT,False
3080,0,843,1,0.0,END,False
3081,0,415,-1,0.7910232693521483,PUT,False
3082,0,415,1,0.0,END,False
3083,1,520,-1,0.7165354417415561,PUT,False
3084,1,520,0,0.0,END,False
3085,1,38,-1,0.7786815148091877,PUT,False
3086,1,38,1,0.0,END,False
3087,1,47,-1,0.7659494777398748,PUT,False
3088,1,47,1,0.0,END,False
3089,1,503,-1,0.7520705467969206,PUT,False
3090,1,503,0,0.0,END,False
3091,1,698,-1,0.7997978800768538,PUT,False
3092,1,698,1,0.0,END,False
3093,0,385,-1,0.7462908521926352,PUT,False
3094,0,385,0,0.0,END,False
3095,0,687,-1,0.7456483257020614,PUT,False
3096,0,687,0,0.0,END,False
3097,0,226,-1,0.7320096393225378,PUT,False
3098,0,226,0,0.0,END,False
3099,1,523,-1,0.7924483617043548,PUT,False
3100,1,523,1,0.0,END,False
3101,0,280,-1,0.8205330894825384,PUT,False
3102,1,611,-1,0.7509788465189129,PUT,False
3103,1,611,0,0.0,END,False
3104,0,918,-1,0.7560357415295085,PUT,False
3105,0,918,0,0.0,END,False
3106,0,894,-1,0.8026586772151668,PUT,False
3107,0,894,0,0.0,END,False
3108,0,965,-1,0.7501389072191371,PUT,False
3109,0,965,0,0.0,END,True
3110,1,574,-1,0.7811592194733527,PUT,False
3111,1,574,1,0.0,END,False
3112,1,177,-1,0.8008887951638024,PUT,False
3113,1,177,0,0.0,END,False
3114,0,840,-1,0.7839130679792065,PUT,False
3115,0,840,1,0.0,END,False
3116,1,897,-1,0.7766839371409199,PUT,False
3117,1,897,1,0.0,END,False
3118,0,489,-1,0.7626169820115248,PUT,False
3119,0,489,0,0.0,END,True
3120,0,532,-1,0.8270054611020148,PUT,False
3121,0,532,0,0.0,END,True
3122,0,280,-1,0.7837779296079131,PUT,False
3123,0,280,1,0.0,END,False
3124,1,833,-1,0.806715677866047,PUT,False
3125,1,833,0,0.0,END,True
3126,0,509,-1,0.7846262307866035,PUT,False
3127,0,509,1,0.0,END,False
3128,1,601,-1,0.7064775211866945,PUT,False
3129,1,601,0,0.0,END,False
3130,0,276,-1,0.7742473945529718,PUT,False
3131,0,276,1,0.0,END,False
3132,0,190,-1,0.7428647514983475,PUT,False
3133,0,190,0,0.0,END,False
3134,1,1,-1,0.7607037316547242,PUT,False
3135,1,236,-1,0.8090441674045014,PUT,False
3136,1,236,1,0.0,END,False
3137,0,586,-1,0.7998969748454754,PUT,False
3138,0,586,0,0.0,END,False
3139,1,885,-1,0.787860658120886,PUT,False
3140,1,885,1,0.0,END,False
3141,1,300,-1,0.7696614197166617,PUT,False
3142,1,300,1,0.0,END,False
3143,0,414,-1,0.7935937405303887,PUT,False
3144,1,684,-1,0.7159672737965856,PUT,False
3145,1,684,0,0.0,END,False
3146,0,944,-1,0.8082629160008625,PUT,False
3147,0,632,-1,0.7006061820131411,PUT,False
3148,0,632,0,0.0,END,False
3149,0,629,-1,0.7752785246891103,PUT,False
3150,0,629,1,0.0,END,False
3151,0,932,-1,0.779557690300264,PUT,False
3152,0,932,1,0.0,END,False
3153,1,877,-1,0.8014928280003472,PUT,False
3154,1,877,1,0.0,END,False
3155,0,414,-1,0.7576236118560341,PUT,False
3156,1,800,-1,0.7604060285624016,PUT,False
3157,1,800,0,0.0,END,False
3158,1,379,-1,0.7696361153573201,PUT,False
3159,1,379,1,0.0,END,False
3160,1,334,-1,0.7826117612512924,PUT,False
3161,1,334,1,0.0,END,False
3162,0,571,-1,0.795919545652816,PUT,False
3163,0,571,0,0.0,END,False
3164,1,900,-1,0.7783766254183516,PUT,False
3165,1,900,1,0.0,END,False
3166,0,414,-1,0.7620853462208237,PUT,False
3167,0,414,0,0.0,END,False
3168,1,34,-1,0.7734113583446607,PUT,False
3169,1,34,1,0.0,END,False
3170,0,548,-1,0.782166992286252,PUT,False
3171,0,548,0,0.0,END,False
3172,1,944,-1,0.7775964842337385,PUT,False
3173,1,944,1,0.0,END,False
3174,1,531,-1,0.7840477576739936,PUT,False
3175,1,531,1,0.0,END,False
3176,1,909,-1,0.76539107292388,PUT,False
3177,1,909,1,0.0,END,False
3178,1,71,-1,0.7895833454551477,PUT,False
3179,1,71,0,0.0,END,False
3180,1,310,-1,0.7852268758171664,PUT,False
3181,1,310,1,0.0,END,False
3182,0,32,-1,0.7644416453756117,PUT,False
3183,0,32,0,0.0,END,False
3184,1,282,-1,0.7511054823267425,PUT,False
3185,1,282,0,0.0,END,False
3186,1,666,-1,0.785086126843299,PUT,False
3187,1,666,1,0.0,END,False
3188,1,694,-1,0.7804425589428268,PUT,False
3189,1,694,0,0.0,END,False
3190,0,989,-1,0.7747895663893459,PUT,False
3191,0,989,0,0.0,END,False
3192,1,438,-1,0.7721005110264164,PUT,False
3193,1,438,0,0.0,END,False
3194,1,56,-1,0.771772860377517,PUT,False
3195,1,56,1,0.0,END,False
3196,0,568,-1,0.8169014044026549,PUT,False
3197,0,568,0,0.0,END,False
3198,1,422,-1,0.7079490125931208,PUT,False
3199,1,422,0,0.0,END,False
3200,0,750,-1,0.7729684937682733,PUT,False
3201,1,901,-1,0.7249795812313118,PUT,False
3202,1,901,0,0.0,END,False
3203,0,588,-1,0.7663023673358628,PUT,False
3204,0,588,0,0.0,END,False
3205,0,342,-1,0.7647463782537991,PUT,False
3206,1,76,-1,0.7826095879492121,PUT,False
3207,1,76,1,0.0,END,False
3208,1,342,-1,0.8033480683493109,PUT,False
3209,1,342,1,0.0,END,False
3210,1,117,-1,0.7602468627611428,PUT,False
3211,1,117,0,0.0,END,False
3212,0,297,-1,0.7729862843007559,PUT,False
3213,0,297,1,0.0,END,False
3214,1,373,-1,0.7370192418364298,PUT,False
3215,1,373,0,0.0,END,True
3216,0,703,-1,0.7483254044986167,PUT,False
3217,0,703,0,0.0,END,False
3218,0,246,-1,0.8072553827804199,PUT,False
3219,0,246,1,0.0,END,False
3220,1,320,-1,0.7933039446095332,PUT,False
3221,1,320,0,0.0,END,False
3222,1,336,-1,0.7710342610023612,PUT,False
3223,1,336,1,0.0,END,False
3224,0,951,-1,0.7799607733099976,PUT,False
3225,0,951,1,0.0,END,False
3226,0,109,-1,0.760645009723983,PUT,False
3227,0,109,0,0.0,END,False
3228,0,268,-1,0.7907511889752479,PUT,False
3229,0,268,1,0.0,END,False
3230,1,197,-1,0.7992120330517375,PUT,False
3231,1,197,1,0.0,END,False
3232,0,767,-1,0.7932221985663968,PUT,False
3233,0,767,1,0.0,END,False
3234,0,296,-1,0.7653123796564688,PUT,False
3235,0,296,0,0.0,END,False
3236,1,631,-1,0.7989039754206514,PUT,False
3237,1,631,1,0.0,END,False
3238,1,243,-1,0.7762378470570631,PUT,False
3239,1,243,1,0.0,END,False
3240,0,702,-1,0.7683406219674848,PUT,False
3241,0,702,1,0.0,END,False
3242,1,623,-1,0.8027581725759457,PUT,False
3243,1,623,1,0.0,END,False
3244,1,971,-1,0.7897291280355819,PUT,False
3245,1,971,1,0.0,END,False
3246,0,619,-1,0.7944836471561151,PUT,False
3247,0,619,1,0.0,END,False
3248,1,447,-1,0.7784374231829571,PUT,False
3249,1,447,1,0.0,END,False
3250,1,367,-1,0.79895561663122,PUT,False
3251,1,367,1,0.0,END,False
3252,1,1,-1,0.7472102340291461,PUT,False
3253,1,1,0,0.0,END,False
3254,1,213,-1,0.785561073621222,PUT,False
3255,1,213,1,0.0,END,False
3256,1,549,-1,0.7559907296926344,PUT,False
3257,1,549,0,0.0,END,False
3258,1,953,-1,0.7550233354905208,PUT,False
3259,1,953,0,0.0,END,False
3260,1,333,-1,0.777614911438884,PUT,False
3261,1,333,0,0.0,END,False
3262,1,941,-1,0.7683369555109528,PUT,False
3263,1,941,1,0.0,END,False
3264,1,795,-1,0.8163532685052328,PUT,False
3265,1,795,0,0.0,END,False
3266,0,860,-1,0.7598208234223579,PUT,False
3267,0,860,0,0.0,END,False
3268,1,645,-1,0.7777043344871816,PUT,False
3269,1,645,1,0.0,END,True
3270,1,97,-1,0.7856680879593372,PUT,False
3271,1,97,1,0.0,END,False
3272,0,898,-1,0.7684797327870284,PUT,False
3273,0,898,1,0.0,END,False
3274,0,920,-1,0.7735247414419562,PUT,False
3275,0,920,1,0.0,END,True
3276,1,125,-1,0.7529571451833148,PUT,False
3277,1,125,1,0.0,END,False
3278,0,750,-1,0.7466535889548489,PUT,False
3279,0,750,0,0.0,END,False
3280,1,754,-1,0.7932085710942925,PUT,False
3281,1,754,1,0.0,END,False
