,worker_id,busket_id,product_id,weight,operation,label
5090,1,709,4,0.8862898116306837,PUT,False
5091,0,366,9,0.9530461113965158,PUT,False
5092,0,720,6,0.8372882293750625,PUT,False
5093,1,322,2,0.11431537884275225,PUT,False
5094,1,293,0,0.31353675484754795,PUT,False
5095,1,370,3,0.2625601493201927,PUT,False
5096,0,560,1,0.27218096735087516,PUT,False
5097,1,952,3,0.25593488454150076,PUT,False
5098,0,262,7,0.10196470012438753,PUT,False
5099,1,956,0,0.34259923874129883,PUT,False
5100,1,614,4,0.9585087663486966,PUT,False
5101,0,28,8,0.6362552693955555,PUT,False
5102,0,286,4,0.8909303646671302,PUT,False
5103,1,218,1,0.2870289165680331,PUT,False
5104,0,463,2,0.12050628323617903,PUT,False
5105,1,617,5,0.9258181680778513,PUT,False
5106,0,75,6,0.7601480009017731,PUT,False
5107,1,39,0,0.34308296994448734,PUT,False
5108,1,749,0,0.33058555093891606,PUT,False
5109,0,175,0,0.3446996774295378,PUT,False
5110,0,49,7,0.10148756204784501,PUT,False
5111,1,789,5,0.9252223520244912,PUT,False
5112,0,478,6,0.828873742240059,PUT,False
5113,1,144,4,0.9046186678888133,PUT,False
5114,0,741,9,1.0357698462210227,PUT,False
5115,0,882,6,0.7840101577285076,PUT,False
5116,0,376,8,0.6300766722250077,PUT,False
5117,0,778,0,0.33595511691503843,PUT,False
5118,0,182,6,0.7855642401570662,PUT,False
5119,1,162,4,0.9201129650051841,PUT,False
5120,1,269,2,0.1222061111269739,PUT,False
5121,0,941,8,0.6254502846496152,PUT,False
5122,1,623,3,0.2531687494623483,PUT,False
5123,1,127,0,0.33515113089819143,PUT,False
5124,0,244,6,0.7823816448109507,PUT,False
5125,0,626,1,0.2736565802182473,PUT,False
5126,0,15,3,0.27575460843455296,PUT,False
5127,0,953,3,0.25914909096048816,PUT,False
5128,0,949,0,0.3271089183707702,PUT,False
5129,1,270,9,1.032380614159979,PUT,False
5130,0,543,5,0.9259052551086762,PUT,False
5131,1,240,0,0.35061114241101815,PUT,False
5132,1,272,0,0.3222824566475921,PUT,False
5133,1,716,6,0.8127989780981117,PUT,False
5134,0,556,8,0.6330909614830951,PUT,False
5135,1,855,1,0.267053809955998,PUT,False
5136,0,571,0,0.33619620255234034,PUT,False
5137,0,987,0,0.34383727064344394,PUT,False
5138,0,363,7,0.1009729048180332,PUT,False
5139,1,759,8,0.6224230861652453,PUT,False
5140,1,258,7,0.09983000822373744,PUT,False
5141,0,581,0,0.3355530506509118,PUT,False
5142,0,515,4,0.946590733740012,PUT,False
5143,0,355,7,0.0965634355397324,PUT,False
5144,0,985,8,0.6289106536315802,PUT,False
5145,1,889,9,0.9966367414435038,PUT,False
5146,1,902,3,0.26769228418100677,PUT,False
5147,0,461,1,0.2848940735406149,PUT,False
5148,0,353,0,0.3349622583144369,PUT,False
5149,1,383,2,0.11732248920603111,PUT,False
5150,0,720,8,0.6318862767064111,PUT,False
5151,0,185,7,0.09627431677656631,PUT,False
5152,0,97,9,0.9527294065002071,PUT,False
5153,0,586,3,0.26632427340961695,PUT,False
5154,1,358,4,0.8362107137195801,PUT,False
5155,1,174,3,0.2885002121941078,PUT,False
5156,0,969,9,0.9362321778253127,PUT,False
5157,1,678,6,0.8311910352377152,PUT,False
5158,0,219,5,0.9273116270742303,PUT,False
5159,1,292,3,0.2662185366216889,PUT,False
5160,0,499,5,0.9265744504625095,PUT,False
5161,1,991,3,0.26262733027537155,PUT,False
5162,0,980,2,0.11646885180511109,PUT,False
5163,1,468,8,0.6343433681359933,PUT,False
5164,0,252,7,0.10245846443932134,PUT,False
5165,0,84,4,0.9172038020089854,PUT,False
5166,1,322,6,0.7594828633879317,PUT,False
5167,1,116,2,0.12014991820981559,PUT,False
5168,0,932,3,0.27698451857681333,PUT,False
5169,1,675,4,0.9152891540501467,PUT,False
5170,0,974,4,0.9094869873947462,PUT,False
5171,1,459,7,0.09948166869279654,PUT,False
5172,1,845,8,0.6302251269349167,PUT,False
5173,1,33,9,0.98520137677285,PUT,False
5174,1,798,3,0.25546537514370254,PUT,False
5175,1,802,3,0.28616943920797455,PUT,False
5176,1,501,2,0.121633356293092,PUT,False
5177,0,356,2,0.11799255908635906,PUT,False
5178,0,506,8,0.6282517015486133,PUT,False
5179,1,846,6,0.7707145749464618,PUT,False
5180,0,654,0,0.33810115617928,PUT,False
5181,0,837,3,0.24240538937989137,PUT,False
5182,1,471,5,0.9282902810091588,PUT,False
5183,1,902,8,0.6224867678127531,PUT,False
5184,0,508,9,1.0139694307477118,PUT,False
5185,1,498,7,0.09805382400750788,PUT,False
5186,1,10,1,0.2595687029583338,PUT,False
5187,1,822,2,0.12061613286284074,PUT,False
5188,0,123,6,0.8183655413795357,PUT,False
5189,0,669,4,0.8939239008577752,PUT,False
5190,1,126,0,0.3375676252346962,PUT,False
5191,0,193,5,0.9264926913950473,PUT,False
5192,0,44,2,0.1218249685900908,PUT,False
5193,1,630,6,0.7299497437722597,PUT,False
5194,0,611,8,0.618653106220491,PUT,False
5195,1,381,8,0.6344363683965639,PUT,False
5196,1,628,3,0.24844290942650224,PUT,False
5197,0,780,2,0.11935169931543498,PUT,False
5198,1,406,7,0.10087380278130474,PUT,False
5199,0,380,5,0.9266200924707131,PUT,False
5200,0,801,0,0.3231500399410536,PUT,False
5201,0,794,4,0.9031660299082667,PUT,False
5202,0,852,3,0.2742448643027867,PUT,False
5203,0,749,3,0.2404432459871106,PUT,False
5204,0,140,3,0.2790990062581978,PUT,False
5205,0,647,7,0.10118638957387702,PUT,False
5206,0,999,0,0.32869484831908585,PUT,False
5207,0,408,3,0.2800995493143581,PUT,False
5208,0,857,8,0.6340311449954318,PUT,False
5209,1,371,4,0.9938937329731952,PUT,False
5210,0,636,3,0.27310849561245776,PUT,False
5211,0,5,4,0.9685923318528084,PUT,False
5212,1,194,1,0.2532842868305845,PUT,False
5213,1,676,4,0.9521427379705909,PUT,False
5214,1,903,5,0.9297644466781263,PUT,False
5215,0,349,3,0.23716685213461164,PUT,False
5216,0,630,6,0.7480390204305787,PUT,False
5217,0,347,5,0.9276730179272116,PUT,False
5218,1,375,5,0.9249080810748905,PUT,False
5219,1,66,9,1.0114831263604083,PUT,False
5220,0,574,4,0.9337739289445832,PUT,False
5221,1,568,1,0.2742145796586484,PUT,False
5222,0,185,2,0.9311597187546735,PUT,True
5223,0,624,3,0.28582487703060955,PUT,False
5224,1,287,2,0.12087008397161238,PUT,False
5225,1,442,6,0.7868774013532625,PUT,False
5226,1,64,9,0.9856089851458891,PUT,False
5227,1,956,6,0.8139405655709048,PUT,False
5228,1,255,5,0.9270732858975842,PUT,False
5229,1,491,9,0.9674481363946333,PUT,False
5230,1,598,8,0.6244350945083912,PUT,False
5231,0,408,0,0.3297228822970183,PUT,False
5232,0,316,2,0.12346740802507565,PUT,False
5233,0,849,0,0.3415682806255968,PUT,False
5234,0,358,5,0.9289628224033115,PUT,False
5235,1,164,6,0.7677161861620873,PUT,False
5236,0,382,3,0.2584833963327102,PUT,False
5237,0,726,6,0.8439430529799027,PUT,False
5238,1,900,4,0.9562842979844339,PUT,False
5239,1,744,8,0.6292894915549058,PUT,False
5240,0,602,9,0.9620771811959474,PUT,False
5241,0,662,6,0.7278835248905496,PUT,False
5242,1,306,1,0.27873434598901536,PUT,False
5243,0,945,0,0.3398667233427754,PUT,False
5244,1,515,3,0.25373538644278404,PUT,False
5245,0,693,1,0.2679005532173518,PUT,False
5246,1,774,9,1.0341146567151736,PUT,False
5247,0,908,1,0.2881257741769551,PUT,False
5248,1,803,3,0.27119989688989365,PUT,False
5249,1,612,6,0.734479435950043,PUT,False
5250,1,690,0,0.33733852692880806,PUT,False
5251,1,474,0,0.329674293519663,PUT,False
5252,1,633,5,0.9258338254416426,PUT,False
5253,0,35,4,0.8068563474640386,PUT,False
5254,1,550,5,0.9268919023226273,PUT,False
5255,0,992,7,0.10532179864187635,PUT,False
5256,1,267,5,0.9283032311060521,PUT,False
5257,0,772,9,1.0167237374872407,PUT,False
5258,1,125,1,0.2675173009471836,PUT,False
5259,1,672,9,0.9402745088822432,PUT,False
5260,1,39,6,0.7790023997956613,PUT,False
5261,0,110,3,0.27220475123834675,PUT,False
5262,0,4,9,0.9960080229613686,PUT,False
5263,0,419,0,0.3441360814880326,PUT,False
5264,0,740,2,0.11892005537459098,PUT,False
5265,1,685,2,0.11634642493834059,PUT,False
5266,1,607,5,0.9290350314519108,PUT,False
5267,0,280,9,1.0970237683308657,PUT,False
5268,1,748,4,0.929969210425954,PUT,False
5269,0,155,4,0.9293270242504845,PUT,False
5270,1,808,9,0.9867116203754082,PUT,False
5271,0,611,8,0.626610236291829,PUT,False
5272,0,923,3,0.2626548776712153,PUT,False
5273,0,121,8,0.6285966806470624,PUT,False
5274,0,202,8,0.6263899052447267,PUT,False
5275,1,732,1,0.254396812176799,PUT,False
5276,1,355,4,0.8969309977783999,PUT,False
5277,1,766,9,0.9488139672715127,PUT,False
5278,1,78,9,0.9358626106375072,PUT,False
5279,1,442,3,0.2545436106074178,PUT,False
5280,0,17,8,0.6304538554796275,PUT,False
5281,1,857,6,0.8061544760029974,PUT,False
5282,0,105,0,0.3332522248041977,PUT,False
5283,0,779,6,0.789334179713805,PUT,False
5284,1,148,7,0.10009831061530142,PUT,False
5285,1,172,9,0.9532305803119014,PUT,True
5286,1,214,4,0.9400405510248985,PUT,False
5287,0,626,2,0.12366259688465177,PUT,False
5288,1,912,0,0.33656289326843847,PUT,False
5289,0,252,5,0.9285199538129636,PUT,False
5290,1,154,1,0.2840337417568412,PUT,False
5291,0,706,3,0.2690512506998561,PUT,False
5292,1,888,7,0.09836624447027016,PUT,False
5293,0,640,9,1.0714501648001915,PUT,False
5294,0,273,3,0.24950333878814895,PUT,False
5295,0,318,3,0.2892766261023157,PUT,False
5296,1,260,1,0.27221001230763625,PUT,False
5297,0,869,0,0.33594766632657125,PUT,False
5298,0,595,2,0.12829775045705152,PUT,False
5299,0,620,4,1.0117893630422952,PUT,False
5300,1,663,4,0.9597107409791319,PUT,False
5301,0,296,4,0.9316515695268943,PUT,False
5302,0,352,5,0.9265927745468652,PUT,False
5303,1,426,4,0.9477870936433357,PUT,False
5304,1,793,3,0.26053179561758333,PUT,False
5305,1,687,7,0.09821085005220993,PUT,False
5306,0,942,4,0.8908211308038854,PUT,False
5307,0,780,9,0.9971293601449435,PUT,False
5308,0,649,7,0.0977150297274599,PUT,False
5309,0,242,2,0.11577767195393704,PUT,False
5310,0,623,5,0.9275017393407264,PUT,False
5311,0,877,6,0.7626554302785775,PUT,False
5312,1,514,1,0.2624265502462768,PUT,False
5313,1,662,8,0.6292688001243172,PUT,False
5314,0,143,4,0.968644154261228,PUT,False
5315,0,838,0,0.341190160079454,PUT,False
5316,1,227,7,0.09951368883784716,PUT,False
5317,1,443,2,0.11820220456387026,PUT,False
5318,1,224,1,0.26800057251280435,PUT,False
5319,0,681,5,0.9284174807633341,PUT,False
5320,1,472,4,0.9208231265464413,PUT,False
5321,1,949,8,0.6267128333439709,PUT,False
5322,0,369,1,0.2705997607532992,PUT,False
5323,1,246,5,0.927553531466822,PUT,False
5324,0,303,4,0.940996118332066,PUT,False
5325,1,322,2,0.11728463424645538,PUT,False
5326,0,977,7,0.10117011738227939,PUT,False
5327,0,31,0,0.3314781124039072,PUT,False
5328,1,59,6,0.765712291897302,PUT,False
5329,0,265,5,0.9278747903801957,PUT,False
5330,1,818,4,0.8907361854046858,PUT,False
5331,0,236,2,0.12218760472974745,PUT,False
5332,0,86,4,1.0334534216789186,PUT,False
5333,0,545,6,0.7288599781087989,PUT,False
5334,0,827,0,0.3331289885684634,PUT,False
5335,0,162,4,0.9094816732995874,PUT,False
5336,1,960,4,0.9947952321003405,PUT,False
5337,1,185,1,0.26340593089811853,PUT,False
5338,0,948,8,0.6316430084665314,PUT,False
5339,0,670,9,1.0104457874716566,PUT,False
5340,1,230,2,0.11678933394744749,PUT,False
5341,0,740,0,0.35251793886406,PUT,False
5342,1,206,1,0.2767287367248883,PUT,False
5343,0,349,4,0.9561997891494484,PUT,False
5344,1,21,0,0.3374827207002826,PUT,False
5345,0,870,9,0.95227428030727,PUT,False
5346,0,408,7,0.10414695825032146,PUT,False
5347,1,781,0,0.3211385468363181,PUT,False
5348,1,195,9,0.9448797384551665,PUT,False
5349,0,583,3,0.2575702171549867,PUT,False
5350,1,185,2,0.12605538969888974,PUT,False
5351,0,203,2,0.12266018903945208,PUT,False
5352,0,495,8,0.6279064296718043,PUT,False
5353,1,31,3,0.2501630012063798,PUT,False
5354,1,736,4,1.0679580667883188,PUT,False
5355,1,349,8,0.6344113480432003,PUT,False
5356,0,306,7,0.0968492216018698,PUT,False
5357,1,622,3,0.27845322112740445,PUT,False
5358,1,424,6,0.7412501532546899,PUT,False
5359,0,536,6,0.7667797876220596,PUT,False
5360,0,690,4,0.913130308407612,PUT,False
5361,1,820,9,0.9350541028064437,PUT,False
5362,1,18,1,0.2698848281660292,PUT,False
5363,1,129,7,0.09573936765865766,PUT,False
5364,0,354,7,0.09975341154860654,PUT,False
5365,1,578,8,0.6308500107059772,PUT,False
5366,0,935,7,0.10236307089019554,PUT,False
5367,0,966,3,0.2737570324632331,PUT,False
5368,1,871,1,0.2759088016945772,PUT,False
5369,1,46,0,0.32394633534085665,PUT,False
5370,1,182,5,0.929926263510855,PUT,False
5371,1,352,0,0.3423666901089251,PUT,False
5372,0,932,5,0.9275531133535009,PUT,False
5373,1,900,3,0.25854748224707697,PUT,False
5374,1,541,4,0.9087086383644725,PUT,False
5375,1,528,7,0.10353284700408587,PUT,False
5376,0,500,9,0.9957996891402164,PUT,False
5377,1,248,8,0.628035772579627,PUT,False
5378,1,900,9,1.041657180022736,PUT,False
5379,0,721,8,0.6312242204361539,PUT,False
5380,0,509,7,0.10107345039479886,PUT,False
5381,0,753,2,0.11795987135438953,PUT,False
5382,1,144,7,0.10332673936160211,PUT,False
5383,0,302,1,0.2539201006140588,PUT,False
5384,1,576,2,0.1106048131214816,PUT,False
5385,0,525,1,0.2751013539561824,PUT,False
5386,0,511,8,0.6323405791135532,PUT,False
5387,0,360,8,0.627814063523085,PUT,False
5388,0,123,8,0.626176718644835,PUT,False
5389,0,848,5,0.9321767890146955,PUT,False
5390,1,185,9,1.0432258446638252,PUT,False
5391,0,415,8,0.6284298099477715,PUT,False
5392,1,108,3,0.2576780542614041,PUT,False
5393,0,86,6,0.760776051139539,PUT,False
5394,0,106,2,0.11007245007739315,PUT,False
5395,1,688,0,0.3351333904914855,PUT,False
5396,0,573,3,0.2561367145519156,PUT,False
5397,0,3,3,0.24481226128193992,PUT,False
5398,1,904,6,0.7628978172841545,PUT,False
5399,0,522,5,0.9301573626857605,PUT,False
5400,0,0,3,0.2533274664937534,PUT,False
5401,0,70,1,0.2801959400473087,PUT,False
5402,1,494,7,0.1001587507316023,PUT,False
5403,0,407,4,0.9444174324242741,PUT,False
5404,1,95,5,0.9253492648147348,PUT,False
5405,0,111,5,0.9301492513569662,PUT,False
5406,1,908,4,0.9730719396937904,PUT,False
5407,0,773,7,0.10140211304196925,PUT,False
5408,0,420,7,0.10151639658018878,PUT,False
5409,0,258,4,0.9478841485064236,PUT,False
5410,0,211,6,0.8267996870591915,PUT,False
5411,0,708,4,0.9404979264281019,PUT,False
5412,0,642,0,0.32855079028525014,PUT,False
5413,1,182,0,0.929765392021597,PUT,True
5414,1,991,4,0.968319189177775,PUT,False
5415,1,131,3,0.2480271747956179,PUT,False
5416,1,290,2,0.11687328856762746,PUT,False
5417,0,378,4,0.9576263534286494,PUT,False
5418,0,923,7,0.10240046094198528,PUT,False
5419,1,925,1,0.2714457913502319,PUT,False
5420,0,515,5,0.9309866153706826,PUT,False
5421,0,201,9,0.950602350022467,PUT,False
5422,0,911,3,0.2510704563436344,PUT,False
5423,1,639,1,0.2500077391476887,PUT,False
5424,1,50,5,0.9281559461823279,PUT,False
5425,0,41,9,0.9846063296151315,PUT,False
5426,1,508,1,0.2648485405321417,PUT,False
5427,1,110,3,0.24244281034689086,PUT,False
5428,0,55,0,0.3240093003578308,PUT,False
5429,0,731,3,0.2788998967676939,PUT,False
5430,0,292,6,0.7760250173199592,PUT,False
5431,1,648,8,0.6359128596508266,PUT,False
5432,1,531,7,0.10282853650760554,PUT,False
5433,0,17,4,0.9536436094295437,PUT,False
5434,1,932,1,0.28017439494198904,PUT,False
5435,1,722,4,0.8751317901930732,PUT,False
5436,0,280,4,0.9420984698554644,PUT,False
5437,0,394,3,0.25377760213853395,PUT,False
5438,1,884,8,0.6208450874189468,PUT,False
5439,1,515,0,0.3470836284936004,PUT,False
5440,0,633,3,0.25465514729119115,PUT,False
5441,0,629,8,0.6265941658442975,PUT,False
5442,0,804,3,0.25637761225715017,PUT,False
5443,1,539,7,0.1020512586718247,PUT,False
5444,0,428,9,0.9658804118420153,PUT,False
5445,1,140,9,0.9629619784228037,PUT,False
5446,0,453,9,1.0441231604269687,PUT,False
5447,1,742,8,0.6376074116985,PUT,False
5448,0,91,3,0.278923614899391,PUT,False
5449,0,143,0,0.33523401157510185,PUT,False
5450,0,359,2,0.11802132278109148,PUT,False
5451,1,302,6,0.7845566782993662,PUT,False
5452,0,327,0,0.34523229218427354,PUT,False
5453,0,307,9,1.0422610137382078,PUT,False
5454,0,579,3,0.26913329701538435,PUT,False
5455,1,394,2,0.623357371473563,PUT,True
5456,1,198,9,0.9454838468687103,PUT,False
5457,0,854,7,0.10174762508040414,PUT,False
5458,1,743,0,0.3379582810749848,PUT,False
5459,0,33,2,0.11707344333703908,PUT,False
5460,0,302,1,0.2832197269209545,PUT,False
5461,0,288,3,0.25820072100221686,PUT,False
5462,0,913,4,0.8906991847162433,PUT,False
5463,1,494,8,0.6262927574155036,PUT,False
5464,1,301,5,0.9307668406111482,PUT,False
5465,1,413,5,0.9256030382483678,PUT,False
5466,0,782,3,0.26457412985049183,PUT,False
5467,1,74,7,0.09466842354669346,PUT,False
5468,1,720,0,0.3280934626786923,PUT,False
5469,0,112,6,0.8087065404447014,PUT,False
5470,1,625,2,0.1213574603694473,PUT,False
5471,0,707,3,0.274851239127238,PUT,False
5472,1,692,2,0.11784428861733119,PUT,False
5473,0,582,5,0.9284062303167758,PUT,False
5474,0,151,2,0.1180136074225807,PUT,False
5475,1,551,2,0.11556767675122225,PUT,False
5476,1,542,0,0.33442315889749297,PUT,False
5477,1,880,3,0.2812432551758738,PUT,False
5478,1,393,0,0.3450993472970235,PUT,False
5479,0,821,6,0.7977528852128097,PUT,False
5480,0,930,7,0.09843905668141015,PUT,False
5481,1,134,4,0.9770778308681384,PUT,False
5482,0,705,2,0.11913762879251207,PUT,False
5483,0,140,8,0.6201685378999771,PUT,False
5484,1,808,8,0.6220195602258489,PUT,False
5485,0,64,0,0.3345468957328843,PUT,False
5486,1,849,7,0.0979926179453294,PUT,False
5487,1,892,7,0.10354900878747411,PUT,False
5488,0,338,6,0.9758658395840789,PUT,True
5489,1,950,0,0.33078795731360583,PUT,False
5490,1,16,5,0.9245863037644018,PUT,False
5491,0,3,2,0.11583489083215637,PUT,False
5492,1,112,7,0.1000273774442492,PUT,False
5493,0,9,4,0.9719724110374143,PUT,False
5494,1,647,8,0.6269500848347034,PUT,False
5495,1,919,1,0.2610710463681726,PUT,False
5496,1,693,4,0.9762970096191769,PUT,False
5497,1,763,3,0.25113938754205506,PUT,False
5498,1,36,1,0.2554550048564972,PUT,False
5499,0,52,3,0.26814718744799376,PUT,False
5500,1,386,7,0.0967338757324881,PUT,False
5501,0,359,7,0.10451269383605748,PUT,False
5502,0,402,3,0.28225588319106654,PUT,False
5503,0,695,1,0.27557019286269463,PUT,False
5504,1,105,6,0.7348064609947395,PUT,False
5505,1,938,0,0.33164146970472713,PUT,False
5506,0,352,5,0.9240001962312352,PUT,False
5507,0,713,1,0.23956245542478136,PUT,False
5508,0,495,1,0.27847805922651825,PUT,False
5509,0,338,0,0.3259756739765289,PUT,False
5510,0,595,5,0.9235300204389567,PUT,False
5511,1,767,7,0.10241564864930472,PUT,False
5512,0,778,6,0.84146478439755,PUT,False
5513,1,310,7,0.10010800599790995,PUT,False
5514,1,693,3,0.2855972167207894,PUT,False
5515,0,216,6,0.7454279560686291,PUT,False
5516,1,24,9,0.9891504944520205,PUT,False
5517,1,821,7,0.10005869355447275,PUT,False
5518,1,136,6,0.7586272523057588,PUT,False
5519,1,578,6,0.7698841941592369,PUT,False
5520,1,478,0,0.32174071903874685,PUT,False
5521,0,265,7,0.09970092890130007,PUT,False
5522,0,104,5,0.9282481221650893,PUT,False
5523,0,848,9,0.9819268951599118,PUT,False
5524,0,649,5,0.928026176363322,PUT,False
5525,0,302,2,0.12485954242100425,PUT,False
5526,0,770,9,1.005173457414191,PUT,False
5527,1,372,4,0.8875100180704272,PUT,False
5528,1,373,7,0.09948426330177046,PUT,False
5529,1,778,2,0.1176980389308312,PUT,False
5530,1,431,2,0.11806695114299129,PUT,False
5531,1,107,7,0.1034510549263623,PUT,False
5532,0,254,8,0.6285860411197742,PUT,False
5533,1,321,1,0.28435943546158204,PUT,False
5534,0,506,9,0.9590794119548873,PUT,False
5535,0,317,0,0.3364561593123992,PUT,False
5536,0,849,1,0.28195693376520675,PUT,False
5537,1,306,0,0.3355299815522753,PUT,False
5538,0,606,8,0.6255565497583901,PUT,False
5539,0,307,9,0.9922525958207431,PUT,False
5540,0,249,1,0.2684383458971021,PUT,False
5541,1,36,0,0.33875082327809425,PUT,False
5542,1,349,4,0.8877551607646456,PUT,False
5543,1,652,6,0.8111166862948899,PUT,False
5544,1,236,3,0.2625998456031204,PUT,False
5545,1,31,1,0.26224741019351305,PUT,False
5546,0,545,3,0.2832477333607318,PUT,False
5547,1,322,7,0.09976814106343708,PUT,False
5548,0,152,2,0.11726944646056228,PUT,False
5549,0,547,0,0.3387010337684048,PUT,False
5550,1,225,2,0.12237830971862848,PUT,False
5551,1,28,3,0.27773145511339764,PUT,False
5552,1,677,8,0.6204498318544317,PUT,False
5553,0,784,6,0.755706879338528,PUT,False
5554,0,790,9,0.9912464145768191,PUT,False
5555,0,720,3,0.2616169469198099,PUT,False
5556,0,728,1,0.24471622979409763,PUT,False
5557,0,99,8,0.6253121458609916,PUT,False
5558,1,742,9,0.9902813199585954,PUT,False
5559,0,244,3,0.2914659705716997,PUT,False
5560,1,399,0,0.33271272857354606,PUT,False
5561,0,678,8,0.6374979910609783,PUT,False
5562,1,606,7,0.09762785254409054,PUT,False
5563,1,662,1,0.2683617452877348,PUT,False
5564,0,205,6,0.7753231738851345,PUT,False
5565,0,147,0,0.33022100773187335,PUT,False
5566,0,732,0,0.34563497343620503,PUT,False
5567,0,747,1,0.2717444657392427,PUT,False
5568,0,241,5,0.9277443621375571,PUT,False
5569,1,982,2,0.11873599600046587,PUT,False
5570,1,972,6,0.7701155407065834,PUT,False
5571,0,575,3,0.2593224498973063,PUT,False
5572,0,127,4,0.9383422036498968,PUT,False
5573,1,397,5,0.9271063370423497,PUT,False
5574,1,51,0,0.3367743043758185,PUT,False
5575,1,759,9,0.9592131727691775,PUT,False
