,worker_id,package_id,filling_id,weight,operation,label
6431,1,5375,1,0.8314127689898138,PUT,False
6432,0,51,1,0.8224397234275606,PUT,False
6433,0,9510,1,0.8078883117866914,PUT,False
6434,0,2343,0,0.22765575631915191,PUT,False
6435,1,7398,1,0.21751289517846611,PUT,True
6436,1,3558,1,0.8168842937804153,PUT,False
6437,1,344,0,0.22302501088157006,PUT,False
6438,1,344,0,0.0,END,False
6439,1,7934,1,0.8553663631386171,PUT,False
6440,1,9291,1,0.809179690054042,PUT,False
6441,1,6700,1,0.7948585593637322,PUT,False
6442,0,2931,1,0.8152104342557119,PUT,False
6443,1,7872,0,0.21904610587788312,PUT,False
6444,0,4809,0,0.2142095491695803,PUT,False
6445,1,5479,0,0.22264780761479758,PUT,False
6446,0,2274,1,0.8434386666238357,PUT,False
6447,1,2689,0,0.22685119913791194,PUT,False
6448,0,9840,1,0.8378768712288405,PUT,False
6449,1,1549,1,0.7694347529389904,PUT,False
6450,1,244,1,0.22154304453047433,PUT,True
6451,1,7391,0,0.22070447187090092,PUT,False
6452,1,3626,1,0.7822819916134537,PUT,False
6453,1,6946,1,0.8432376471536946,PUT,False
6454,1,9000,0,0.2187626649965555,PUT,False
6455,1,3547,0,0.22166787954705497,PUT,False
6456,1,9352,1,0.8286653218150261,PUT,False
6457,1,2841,1,0.8310377116336359,PUT,False
6458,1,6686,1,0.8690167126030858,PUT,False
6459,1,3029,1,0.8853165387118662,PUT,False
6460,1,3029,1,0.0,END,False
6461,0,9438,0,0.21244239316266283,PUT,False
6462,1,1724,1,0.8321920253685762,PUT,False
6463,0,4488,1,0.8103218028168963,PUT,False
6464,1,1747,1,0.8204684508058899,PUT,False
6465,0,4364,0,0.22226599604553118,PUT,False
6466,0,3675,0,0.22930772436060945,PUT,False
6467,1,7782,1,0.8350859624841452,PUT,False
6468,0,5882,1,0.8701088964877932,PUT,False
6469,1,8628,1,0.8396873853035189,PUT,False
6470,1,8628,1,0.0,END,False
6471,1,2894,0,0.2223630044954699,PUT,False
6472,1,9950,0,0.22207131601140573,PUT,False
6473,1,9950,0,0.0,END,False
6474,0,1819,1,0.8484258992194217,PUT,False
6475,0,1819,1,0.0,END,False
6476,1,941,1,0.8464797844618945,PUT,False
6477,0,1999,1,0.8035399157804829,PUT,False
6478,0,3085,0,0.2250183680380605,PUT,False
6479,1,9442,0,0.21510840553218114,PUT,False
6480,0,8161,1,0.8722045663351097,PUT,False
6481,0,8161,1,0.0,END,False
6482,1,128,1,0.8288446684510694,PUT,False
6483,1,8770,0,0.22785502998556148,PUT,False
6484,1,9372,1,0.7858191564115157,PUT,False
6485,0,5184,0,0.22270511189728773,PUT,False
6486,0,2856,0,0.22774884157798045,PUT,False
6487,1,6020,1,0.8520426496608383,PUT,False
6488,1,6020,1,0.0,END,False
6489,1,9967,0,0.22074724855596536,PUT,False
6490,0,3728,0,0.2271481905969435,PUT,False
6491,0,5478,0,0.22176224153646934,PUT,False
6492,1,9240,1,0.8352993146895362,PUT,False
6493,0,7105,1,0.8157733798845461,PUT,False
6494,1,9846,1,0.7352768628279673,PUT,False
6495,0,3877,0,0.22986721623913955,PUT,False
6496,1,884,1,0.8457406065387365,PUT,False
6497,1,884,1,0.0,END,False
6498,1,6943,1,0.8266189665405708,PUT,False
6499,0,4766,0,0.8208105587382388,PUT,True
6500,1,2959,1,0.7875068053031922,PUT,False
6501,1,9041,0,0.21992882172686457,PUT,False
6502,1,5655,1,0.8409667409895175,PUT,False
6503,0,3826,1,0.8162824323207598,PUT,False
6504,0,3826,1,0.0,END,False
6505,0,215,0,0.2289779355168626,PUT,False
6506,1,3375,1,0.8503121921377282,PUT,False
6507,0,8673,1,0.8351780696015032,PUT,False
6508,0,5813,1,0.8635373017772406,PUT,False
6509,1,709,1,0.8601404323377925,PUT,False
6510,0,8693,1,0.8327297075991648,PUT,False
6511,1,1348,1,0.9002782418972282,PUT,False
6512,1,8447,1,0.7956259692598144,PUT,False
6513,1,2487,0,0.21970919739949546,PUT,False
6514,1,5119,1,0.8183711081565417,PUT,False
6515,1,3264,0,0.2263890644121289,PUT,False
6516,1,6490,0,0.2274515114544398,PUT,False
6517,1,6918,1,0.8337163329374787,PUT,False
6518,1,8888,0,0.2195469306966578,PUT,False
6519,1,9718,1,0.7994328628446068,PUT,False
6520,1,3040,1,0.8221504595566734,PUT,False
6521,0,2313,0,0.223021732364608,PUT,False
6522,1,3114,1,0.8746346820036909,PUT,False
6523,1,9134,0,0.2167771167697769,PUT,False
6524,1,7171,1,0.8027690114632288,PUT,False
6525,1,7171,1,0.0,END,False
6526,1,2360,1,0.8565608382434102,PUT,False
6527,1,7439,1,0.7868711036201851,PUT,False
6528,1,5925,0,0.2306041888838694,PUT,False
6529,1,205,0,0.22336352624376973,PUT,False
6530,1,205,0,0.0,END,False
6531,1,8920,1,0.8387733625039674,PUT,False
6532,0,3870,1,0.8256034823653716,PUT,False
6533,1,8015,1,0.8631627621430084,PUT,False
6534,0,8449,0,0.2266275564081403,PUT,False
6535,1,2629,0,0.2296510992394772,PUT,False
6536,0,9254,0,0.23364730656022115,PUT,False
6537,0,4851,0,0.22682406405490294,PUT,False
6538,0,3251,0,0.22643020200828123,PUT,False
6539,0,3251,0,0.0,END,False
6540,1,3716,1,0.8019627508918442,PUT,False
6541,0,8903,1,0.8463999979709852,PUT,False
6542,1,8952,1,0.8261163841752189,PUT,False
6543,0,8402,0,0.21941893626032177,PUT,False
6544,0,8402,0,0.0,END,False
6545,0,6181,1,0.8854240331525998,PUT,False
6546,0,6181,1,0.0,END,False
6547,0,673,0,0.22059317481033502,PUT,False
6548,0,1478,0,0.22817719961037763,PUT,False
6549,0,1478,0,0.0,END,False
6550,1,7590,0,0.21815234425842428,PUT,False
6551,0,2913,0,0.2238433632984692,PUT,False
6552,1,2430,0,0.21595511775884937,PUT,False
6553,1,2430,0,0.0,END,False
6554,0,1808,1,0.8769082728997717,PUT,False
6555,0,1808,1,0.0,END,False
6556,1,2504,0,0.22930008227736903,PUT,False
6557,1,2504,0,0.0,END,False
6558,0,425,1,0.8955801536965735,PUT,False
6559,0,171,0,0.22684796669595092,PUT,False
6560,0,2826,1,0.8055979072437759,PUT,False
6561,0,963,1,0.8848248560893446,PUT,False
6562,1,7323,0,0.22281435707836586,PUT,False
6563,1,8056,0,0.2162197655227601,PUT,False
6564,1,7528,0,0.2285528847107557,PUT,False
6565,0,4854,1,0.7743576756539323,PUT,False
6566,0,4854,1,0.0,END,False
6567,1,3430,0,0.21337874029230228,PUT,False
6568,1,3430,0,0.0,END,False
6569,0,8362,1,0.8455686805323315,PUT,False
6570,0,1792,1,0.8268466484738053,PUT,False
6571,1,9424,1,0.8096182374839019,PUT,False
6572,0,4699,0,0.2160443258739242,PUT,False
6573,1,391,1,0.8613784198398673,PUT,False
6574,1,8061,1,0.8126568051357592,PUT,False
6575,1,5445,1,0.8560531568956005,PUT,False
6576,0,6195,1,0.8873044833452938,PUT,False
6577,1,2467,0,0.223115905786569,PUT,False
6578,1,54,0,0.22199171319805472,PUT,False
6579,0,5566,0,0.21553686041475703,PUT,False
6580,1,8283,1,0.8981552853756491,PUT,False
6581,1,1729,0,0.22035118279904242,PUT,False
6582,0,788,1,0.8582729047319497,PUT,False
6583,1,6129,0,0.21633346233305562,PUT,False
6584,1,6129,0,0.0,END,False
6585,1,3768,0,0.22151664575954752,PUT,False
6586,0,894,1,0.8350397034851498,PUT,False
6587,0,1162,1,0.8077591568262683,PUT,False
6588,1,5539,0,0.22729564961782933,PUT,False
6589,1,9429,0,0.23324938727483727,PUT,False
6590,1,170,0,0.22026188861811294,PUT,False
6591,1,3074,0,0.2241849395643764,PUT,False
6592,0,78,1,0.7830607837783548,PUT,False
6593,0,78,1,0.0,END,False
6594,1,7116,1,0.8552023404675396,PUT,False
6595,1,7116,1,0.0,END,False
6596,0,9404,1,0.8511977640513282,PUT,False
6597,0,9404,1,0.0,END,False
6598,0,4420,1,0.8388538550336249,PUT,False
6599,0,1461,0,0.22679138548225633,PUT,False
6600,1,9067,1,0.9131438723405239,PUT,False
6601,1,2369,1,0.8682765463037302,PUT,False
6602,1,3931,0,0.22441258089320257,PUT,False
6603,0,8530,1,0.822686979661208,PUT,False
6604,0,523,0,0.22259223259556976,PUT,False
6605,1,7597,0,0.22247163612345866,PUT,False
6606,1,1994,0,0.23082605855431915,PUT,False
6607,1,4919,1,0.8567961027992851,PUT,False
6608,1,8372,0,0.2278995342234566,PUT,False
6609,0,7539,0,0.2258854593916655,PUT,False
6610,0,7539,0,0.0,END,False
6611,0,9368,0,0.22219407394215807,PUT,False
6612,0,5256,0,0.22521799391698835,PUT,False
6613,1,7081,0,0.21772162899049283,PUT,False
6614,1,7605,1,0.8380808305763627,PUT,False
6615,1,7779,1,0.7881235411737976,PUT,False
6616,1,7251,0,0.22246425855816881,PUT,False
6617,0,7325,1,0.8435770723442957,PUT,False
6618,1,6727,0,0.21961080083250567,PUT,False
6619,0,8393,1,0.8456226260499161,PUT,False
6620,0,1792,1,0.7872889698829643,PUT,False
6621,1,2906,0,0.21603448561425856,PUT,False
6622,0,7686,0,0.21506079416765467,PUT,False
6623,1,3747,1,0.7930394444923027,PUT,False
6624,1,3331,1,0.8523411970994219,PUT,False
6625,1,6651,0,0.21638225382099044,PUT,False
6626,1,305,0,0.22279004150109238,PUT,False
6627,1,3487,1,0.8125945738506523,PUT,False
6628,0,2346,0,0.22058480121630752,PUT,False
6629,1,3454,0,0.22149984931975877,PUT,False
6630,1,5518,0,0.23008149465252647,PUT,False
6631,0,1133,1,0.8356149593171144,PUT,False
6632,0,4773,0,0.210933192523049,PUT,False
6633,0,7478,1,0.904172923784585,PUT,False
6634,1,1934,1,0.8625719005729489,PUT,False
6635,1,8732,1,0.8291015786068493,PUT,False
6636,1,4935,0,0.22915520710865195,PUT,False
6637,0,1666,1,0.8698165765231468,PUT,False
6638,0,1467,1,0.8427024316053608,PUT,False
6639,0,3148,0,0.21777539640091556,PUT,False
6640,1,323,0,0.2286315982352027,PUT,False
6641,0,7334,1,0.8493942446303675,PUT,False
6642,1,3350,1,0.8219735548180158,PUT,False
6643,1,3350,1,0.0,END,False
6644,1,3591,0,0.22667977828755576,PUT,False
6645,1,3591,0,0.0,END,True
6646,0,2122,1,0.8325092414520854,PUT,False
6647,0,3774,1,0.859029706284637,PUT,False
6648,1,6014,0,0.21970853645885952,PUT,False
6649,0,3988,0,0.23018831658857034,PUT,False
6650,1,1092,1,0.8467220422802916,PUT,False
6651,1,1092,1,0.0,END,False
6652,1,9378,0,0.23311557716018375,PUT,False
6653,0,9485,1,0.805770667549322,PUT,False
6654,0,2039,1,0.818991102573226,PUT,False
6655,1,9553,1,0.8098206914064999,PUT,False
6656,1,8449,1,0.8617226714187152,PUT,False
6657,0,1004,1,0.9050939196346505,PUT,False
6658,1,5336,0,0.22181947557729736,PUT,False
6659,1,5336,0,0.0,END,False
6660,1,2472,0,0.2292778733740836,PUT,False
6661,1,2472,0,0.0,END,False
6662,1,392,1,0.8700669295593332,PUT,False
6663,0,2065,0,0.2202325735250186,PUT,False
6664,0,2065,0,0.0,END,False
6665,0,8623,1,0.8565380188405461,PUT,False
6666,1,1629,0,0.22489550102794167,PUT,False
6667,0,769,1,0.8675537920373054,PUT,False
6668,0,6652,0,0.2172993815680329,PUT,False
6669,1,3169,0,0.22562906154830167,PUT,False
6670,1,4252,0,0.23153268404316307,PUT,False
6671,1,9401,1,0.8020048355712278,PUT,False
6672,1,4929,0,0.21141785849951858,PUT,False
6673,1,652,0,0.2301297747738412,PUT,False
6674,0,2127,1,0.8608692479052021,PUT,False
6675,1,1849,1,0.8311226037548427,PUT,False
6676,0,4798,1,0.8588805197676386,PUT,False
6677,1,2023,0,0.22359734538970436,PUT,False
6678,0,7913,0,0.22173449727911043,PUT,False
6679,0,9508,0,0.22291127905765967,PUT,False
6680,0,2666,0,0.2226321131201546,PUT,False
6681,0,5036,1,0.8291347206009959,PUT,False
6682,0,5364,0,0.21985226368189864,PUT,False
6683,0,536,0,0.21907740188207045,PUT,False
6684,0,536,0,0.0,END,False
6685,1,5371,0,0.21816313775288665,PUT,False
6686,1,3261,1,0.8416377069008861,PUT,False
6687,1,426,0,0.2257862523880356,PUT,False
6688,0,1996,0,0.2318330256293899,PUT,False
6689,0,1157,0,0.2295401426567498,PUT,False
6690,0,1157,0,0.0,END,False
6691,0,2099,0,0.22357689485345555,PUT,False
6692,1,5888,0,0.2288346974076239,PUT,False
6693,1,7628,0,0.21995087790305348,PUT,False
6694,0,9418,1,0.8267939950277072,PUT,False
6695,1,2939,0,0.22006688069784827,PUT,False
6696,1,6709,0,0.23218387999246423,PUT,False
6697,1,6709,0,0.0,END,False
6698,1,5442,0,0.23163014164263274,PUT,False
6699,1,8416,0,0.2192422229895652,PUT,False
6700,1,4153,1,0.8480140620605134,PUT,False
6701,1,1237,1,0.7789721131952406,PUT,False
6702,1,9936,0,0.21857190745149016,PUT,False
6703,0,130,0,0.22945448908337157,PUT,False
6704,0,8148,0,0.21889637327740208,PUT,False
6705,0,9547,0,0.2327915646098658,PUT,False
6706,0,4743,0,0.22383740474288263,PUT,False
6707,0,9022,0,0.21653499516920374,PUT,False
6708,0,1666,1,0.8446951576895432,PUT,False
6709,0,1666,1,0.0,END,False
6710,1,8440,0,0.23263805083757433,PUT,False
6711,1,933,0,0.22484649752639443,PUT,False
6712,1,6951,1,0.8939970359932053,PUT,False
6713,0,9138,1,0.852230870844889,PUT,False
6714,1,3839,1,0.8413915691705336,PUT,False
6715,1,7243,1,0.8456080592577212,PUT,False
6716,0,5904,1,0.8052666857749452,PUT,False
6717,1,5454,1,0.787967538583061,PUT,False
6718,0,852,1,0.8216183112416924,PUT,False
6719,0,5726,0,0.21993823543472213,PUT,False
6720,1,702,1,0.7841607598954414,PUT,False
6721,1,2559,0,0.22287491184749839,PUT,False
6722,0,1674,0,0.2316636375397723,PUT,False
6723,1,8455,0,0.22302978096967013,PUT,False
6724,0,3235,0,0.22893199840339967,PUT,False
6725,0,3056,1,0.8671238148431512,PUT,False
6726,1,8858,1,0.7849210636441615,PUT,False
6727,0,736,0,0.22894623184300433,PUT,False
6728,1,9170,1,0.8831626747325036,PUT,False
6729,0,3276,1,0.8042931892166022,PUT,False
6730,0,9339,1,0.8431480929515829,PUT,False
6731,1,9147,1,0.8852272560336142,PUT,False
6732,0,8969,1,0.798646697948524,PUT,False
6733,1,5304,0,0.22173497380283835,PUT,False
6734,0,933,1,0.8505983126536512,PUT,False
6735,1,3890,1,0.8774267697999514,PUT,False
6736,1,9721,0,0.22723697661512454,PUT,False
6737,0,2622,1,0.8340128928159314,PUT,False
6738,0,2622,1,0.0,END,False
6739,1,8214,0,0.22849751885045927,PUT,False
6740,1,9975,1,0.8185751499259867,PUT,False
6741,0,1365,0,0.22412009359369975,PUT,False
6742,0,607,0,0.22846824127253562,PUT,False
6743,0,6613,0,0.21934779224063275,PUT,False
6744,0,4908,1,0.7999757812482247,PUT,False
6745,1,418,0,0.2299932908826689,PUT,False
6746,0,4687,0,0.2266068391855481,PUT,False
6747,0,52,1,0.8794869557563552,PUT,False
6748,0,3675,0,0.22200666955623205,PUT,False
6749,0,9611,1,0.8240944546178822,PUT,False
6750,0,5162,1,0.8786163948044328,PUT,False
6751,1,5528,1,0.8110239080046026,PUT,False
6752,1,5528,1,0.0,END,False
6753,0,5975,0,0.2283344754996533,PUT,False
6754,1,5852,0,0.21116515469072042,PUT,False
6755,1,4273,0,0.23368006884441042,PUT,False
6756,0,826,1,0.8872358242112738,PUT,False
6757,0,826,1,0.0,END,False
6758,0,2400,1,0.8426348355371008,PUT,False
6759,0,2400,1,0.0,END,False
6760,1,2064,1,0.8272457900890658,PUT,False
6761,1,2064,1,0.0,END,False
6762,0,3333,0,0.22170741785619805,PUT,False
6763,0,9256,0,0.2259461621851982,PUT,False
6764,0,6948,0,0.22859772447432453,PUT,False
6765,0,2828,0,0.23590665132737992,PUT,False
6766,1,8071,1,0.8741352298960953,PUT,False
6767,1,4801,1,0.8033282859553884,PUT,False
6768,1,7220,1,0.8299937296111096,PUT,False
6769,0,5846,1,0.8373923730543016,PUT,False
6770,0,9146,1,0.834207158866694,PUT,False
6771,1,2393,1,0.8495633743189762,PUT,False
6772,0,6580,1,0.8234679026800654,PUT,False
6773,0,6580,1,0.0,END,False
6774,0,7814,0,0.22444447225623848,PUT,False
6775,1,8467,0,0.2276098487447372,PUT,False
6776,1,8406,1,0.8383219940565354,PUT,False
6777,1,5688,1,0.7711202120587807,PUT,False
6778,1,5688,1,0.0,END,False
6779,0,5593,0,0.22930571159070343,PUT,False
6780,1,831,1,0.8030024956839843,PUT,False
6781,1,831,1,0.0,END,False
6782,0,8079,0,0.22063087299417697,PUT,False
6783,0,8079,0,0.0,END,False
6784,0,5359,0,0.22827493696992798,PUT,False
6785,0,6472,0,0.21727747001045866,PUT,False
6786,0,6472,0,0.0,END,False
6787,0,3962,0,0.2353976532091759,PUT,False
6788,0,5044,1,0.8033660162288061,PUT,False
6789,1,2560,1,0.8556692558328128,PUT,False
6790,0,3041,0,0.22697009514824593,PUT,False
6791,1,7996,1,0.8396525231896433,PUT,False
6792,1,6507,1,0.8877005240121225,PUT,False
6793,1,6507,1,0.0,END,False
6794,1,9299,1,0.8793053633599391,PUT,False
6795,0,9476,1,0.7897304869023745,PUT,False
6796,1,3303,0,0.2242391581260943,PUT,False
6797,1,8651,1,0.8401044519274771,PUT,False
6798,0,6578,1,0.8705715474742467,PUT,False
6799,0,5251,0,0.231472515638738,PUT,False
6800,0,2076,1,0.8065733083501058,PUT,False
6801,1,6741,1,0.8819416098963071,PUT,False
6802,0,8527,0,0.2315795484555218,PUT,False
6803,1,8989,0,0.2235150139094701,PUT,False
6804,1,8989,0,0.0,END,False
6805,0,2534,0,0.2209105047447034,PUT,False
6806,1,2121,1,0.8534720145872735,PUT,False
6807,0,4403,0,0.23208832338706623,PUT,False
6808,1,1469,1,0.8241728403241528,PUT,False
6809,0,3863,1,0.8999334935156338,PUT,False
6810,0,3863,1,0.0,END,False
6811,0,1922,0,0.22546676085833697,PUT,False
6812,0,3057,0,0.224577778117674,PUT,False
6813,1,6064,1,0.9046484199790383,PUT,False
6814,0,8860,0,0.22212876150358107,PUT,False
6815,0,7649,0,0.21642482253807518,PUT,False
6816,1,6435,1,0.8231805586021425,PUT,False
6817,0,8574,1,0.8805519074996488,PUT,False
6818,1,8773,1,0.8000914365872728,PUT,False
6819,0,8905,0,0.21886934588172732,PUT,False
6820,1,744,1,0.8295139481766463,PUT,False
6821,0,7565,0,0.2259906542139091,PUT,False
6822,0,7565,0,0.0,END,False
6823,0,4196,1,0.8444831626766255,PUT,False
6824,1,8674,0,0.23046950192721583,PUT,False
6825,1,4320,0,0.22546341459094868,PUT,False
6826,0,8224,0,0.22087893368194964,PUT,False
6827,1,2798,1,0.8442255403008467,PUT,False
6828,1,5472,1,0.8849180854940678,PUT,False
6829,1,5472,1,0.0,END,False
6830,1,2582,1,0.8084677239865072,PUT,False
6831,0,3860,1,0.8358683957279306,PUT,False
6832,0,233,0,0.23379199273726417,PUT,False
6833,0,6187,1,0.8589934376506214,PUT,False
6834,0,3457,1,0.8074679963250012,PUT,False
6835,0,6975,0,0.2237172661502095,PUT,False
6836,0,7795,0,0.21933695984098803,PUT,False
6837,0,7795,0,0.0,END,False
6838,1,8303,0,0.23393287419699366,PUT,False
6839,1,8303,0,0.0,END,False
6840,1,9411,0,0.22241675173299344,PUT,False
6841,1,9317,0,0.22617120381879724,PUT,False
6842,0,6935,0,0.22625105634246206,PUT,False
6843,0,9528,0,0.2163965632370235,PUT,False
6844,0,4483,1,0.8285108748618674,PUT,False
6845,1,1060,0,0.22758952823915016,PUT,False
6846,0,3120,0,0.23132270412932274,PUT,False
6847,0,8741,0,0.8187852087001131,PUT,True
6848,1,4701,1,0.9000958531347856,PUT,False
6849,0,5541,0,0.22000382029613869,PUT,False
6850,1,8878,0,0.21912980613223917,PUT,False
6851,1,4707,1,0.8315521262927152,PUT,False
6852,1,4707,1,0.0,END,False
6853,0,7917,1,0.8848829025519366,PUT,False
6854,1,3046,1,0.788343246466529,PUT,False
6855,0,6490,0,0.21651771704728304,PUT,False
6856,0,6251,0,0.2311365375644213,PUT,False
6857,1,4243,1,0.808577107442478,PUT,False
6858,1,4243,1,0.0,END,False
6859,0,6718,1,0.8187456640880512,PUT,False
6860,1,6599,1,0.9065635371030635,PUT,False
6861,1,3073,0,0.22534292001612546,PUT,False
6862,0,1759,0,0.2209902221603357,PUT,False
6863,1,5298,1,0.8451687405431519,PUT,False
6864,1,7173,1,0.7970251963216273,PUT,False
6865,1,7173,1,0.0,END,False
6866,0,1367,0,0.22229445284567573,PUT,False
6867,1,750,1,0.8559838585419433,PUT,False
6868,0,3374,0,0.2141905108907062,PUT,False
6869,0,4379,1,0.8585160674889384,PUT,False
6870,0,2628,1,0.8663788530712735,PUT,False
6871,0,2253,0,0.22564163392733064,PUT,False
6872,1,3,1,0.8258894726217111,PUT,False
6873,1,204,1,0.9201304575829672,PUT,False
6874,1,7898,0,0.2309164070708552,PUT,False
6875,1,1423,0,0.21400149253301876,PUT,False
6876,1,1423,0,0.0,END,False
6877,1,9133,1,0.8413258504095287,PUT,False
6878,0,6560,0,0.21535759135088822,PUT,False
6879,1,4887,0,0.22242140195398166,PUT,False
6880,0,832,1,0.8652593193799424,PUT,False
6881,1,3782,1,0.8029126579735371,PUT,False
6882,0,9630,1,0.8230790037905543,PUT,False
6883,1,4198,1,0.8898886649040199,PUT,False
6884,1,7499,1,0.8240341380601021,PUT,False
6885,1,2183,1,0.8772567952859183,PUT,False
6886,0,7314,0,0.2271445156575979,PUT,False
6887,0,6874,0,0.23565216624684102,PUT,False
6888,1,7472,0,0.21349208239072207,PUT,False
6889,0,1344,0,0.221214759048914,PUT,False
6890,1,1652,1,0.8160731705700015,PUT,False
6891,1,8902,1,0.8134296627072506,PUT,False
6892,1,9915,1,0.8473541864877624,PUT,False
6893,0,9720,0,0.2248866920706434,PUT,False
6894,0,8977,0,0.23939009272491907,PUT,False
6895,1,745,1,0.8618084476185771,PUT,False
6896,1,9495,0,0.2219115280405399,PUT,False
6897,0,725,0,0.22604642787720128,PUT,False
6898,0,6022,1,0.8324505674852138,PUT,False
6899,1,1087,0,0.21671270808648868,PUT,False
6900,0,3354,1,0.8240680693575717,PUT,False
6901,0,4802,0,0.21175638964015955,PUT,False
6902,1,5119,1,0.7612090769220702,PUT,False
6903,0,6165,0,0.2214330947915193,PUT,False
6904,1,690,0,0.2223272645547186,PUT,False
6905,1,5444,0,0.21953898966314317,PUT,False
6906,1,6753,1,0.8758048064617371,PUT,False
6907,0,333,1,0.8429833830147717,PUT,False
6908,0,2246,1,0.7668285771394588,PUT,False
6909,1,8772,1,0.882889937865815,PUT,False
6910,0,4561,1,0.8468923350705846,PUT,False
6911,0,4561,1,0.0,END,False
6912,0,3713,1,0.8920594778102037,PUT,False
6913,1,8507,0,0.2239763070608408,PUT,False
6914,0,6787,1,0.8312646058390636,PUT,False
6915,1,9228,1,0.8321422536542694,PUT,False
6916,0,827,0,0.22504312552284766,PUT,False
6917,0,1273,0,0.21569760408391425,PUT,False
6918,1,6240,1,0.8608452016604405,PUT,False
6919,1,1687,0,0.22695983750431062,PUT,False
6920,0,4698,1,0.8533508729814873,PUT,False
6921,0,4698,1,0.0,END,False
6922,0,7886,0,0.22996535757262176,PUT,False
6923,0,2875,1,0.8107568849732946,PUT,False
6924,1,2628,0,0.2169289636278535,PUT,False
6925,1,1401,0,0.21705940686747308,PUT,False
6926,0,6462,0,0.23432312661312837,PUT,False
6927,0,4072,1,0.8459172799755564,PUT,False
6928,0,9565,0,0.21669803244276378,PUT,False
6929,0,6015,0,0.2182460554170979,PUT,False
6930,1,6609,1,0.8738073857615503,PUT,False
6931,1,1441,0,0.21963444200262716,PUT,False
6932,1,4297,0,0.22847036209356253,PUT,False
6933,0,9008,0,0.2307300401012573,PUT,False
6934,1,3934,1,0.8214526917474534,PUT,False
6935,1,3934,1,0.0,END,False
6936,0,9059,1,0.8153528402839483,PUT,False
6937,1,7041,0,0.22827506325740385,PUT,False
