,worker_id,package_id,filling_id,weight,operation,label
3072,13,779,-1,0.7264329880655661,PUT,False
3073,13,779,0,0.0,END,False
3074,7,836,-1,0.550305316112301,PUT,False
3075,7,836,1,0.0,END,False
3076,9,738,-1,0.5289832883648233,PUT,False
3077,6,749,-1,0.5543404561638757,PUT,False
3078,6,749,1,0.0,END,False
3079,6,735,-1,0.6723124187825384,PUT,False
3080,6,735,0,0.0,END,False
3081,6,625,-1,0.5305536907085625,PUT,False
3082,6,625,1,0.0,END,False
3083,13,872,-1,0.5207224209870428,PUT,False
3084,13,872,1,0.0,END,False
3085,1,573,-1,0.5298446555611774,PUT,False
3086,1,573,1,0.0,END,False
3087,11,213,-1,0.6873517196257835,PUT,False
3088,11,213,0,0.0,END,False
3089,9,874,-1,0.6801535762808554,PUT,True
3090,9,874,1,0.0,END,True
3091,9,549,-1,0.7129020664952699,PUT,False
3092,9,549,0,0.0,END,True
3093,11,991,-1,0.7199852022448633,PUT,False
3094,11,991,0,0.0,END,False
3095,6,589,-1,0.5352424200762713,PUT,False
3096,6,589,1,0.0,END,False
3097,13,309,-1,0.5235630694613357,PUT,False
3098,13,309,1,0.0,END,False
3099,14,661,-1,0.5310331726281814,PUT,False
3100,14,661,1,0.0,END,False
3101,6,893,-1,0.7117843610569525,PUT,False
3102,6,893,0,0.0,END,False
3103,3,563,-1,0.6730381766387273,PUT,True
3104,3,563,1,0.0,END,True
3105,9,257,-1,0.5331781660326907,PUT,False
3106,9,257,1,0.0,END,True
3107,12,994,-1,0.7139572888161198,PUT,False
3108,12,994,0,0.0,END,False
3109,9,909,-1,0.5418512057077959,PUT,False
3110,9,909,1,0.0,END,False
3111,2,681,-1,0.7747238204160246,PUT,False
3112,9,785,-1,0.7457128224169064,PUT,False
3113,9,785,0,0.0,END,False
3114,3,854,-1,0.6697904180968995,PUT,False
3115,3,854,0,0.0,END,False
3116,0,569,-1,0.5281133260124157,PUT,False
3117,0,569,1,0.0,END,False
3118,0,718,-1,0.5247709652767516,PUT,False
3119,0,718,1,0.0,END,False
3120,11,166,-1,0.5260953593316142,PUT,False
3121,11,166,1,0.0,END,False
3122,13,681,-1,0.5338710488814036,PUT,False
3123,13,681,1,0.0,END,False
3124,13,445,-1,0.7377475291283483,PUT,False
3125,13,445,0,0.0,END,False
3126,5,736,-1,0.7112238251866899,PUT,False
3127,5,736,0,0.0,END,False
3128,14,919,-1,0.7559181262773728,PUT,False
3129,14,919,0,0.0,END,False
3130,1,504,-1,0.5550469762322985,PUT,True
3131,1,504,0,0.0,END,True
3132,2,574,-1,0.6777953564662993,PUT,False
3133,2,574,0,0.0,END,False
3134,1,664,-1,0.5357145963958905,PUT,False
3135,1,664,1,0.0,END,False
3136,13,189,-1,0.7135104899419473,PUT,False
3137,13,189,0,0.0,END,False
3138,2,403,-1,0.522048592034959,PUT,False
3139,2,403,1,0.0,END,False
3140,3,474,-1,0.5361740521064342,PUT,False
3141,3,474,1,0.0,END,False
3142,4,20,-1,0.6992581337397188,PUT,False
3143,4,20,0,0.0,END,False
3144,5,439,-1,0.5417292229162904,PUT,False
3145,5,439,1,0.0,END,False
3146,10,750,-1,0.6995402101086841,PUT,False
3147,10,750,0,0.0,END,False
3148,14,480,-1,0.539758874948825,PUT,False
3149,3,928,-1,0.7237393346502201,PUT,False
3150,9,32,-1,0.7338247568350812,PUT,False
3151,9,32,0,0.0,END,False
3152,2,472,-1,0.6889079426784943,PUT,False
3153,2,472,0,0.0,END,False
3154,8,604,-1,0.5311175289077388,PUT,False
3155,8,604,1,0.0,END,False
3156,1,443,-1,0.5359868782651456,PUT,False
3157,1,443,1,0.0,END,False
3158,14,965,-1,0.5378830041363644,PUT,False
3159,14,965,1,0.0,END,False
3160,8,79,-1,0.5285236540666827,PUT,False
3161,8,79,1,0.0,END,False
3162,7,310,-1,0.7179517230392457,PUT,False
3163,7,310,0,0.0,END,False
3164,9,241,-1,0.5364286228937598,PUT,False
3165,9,241,1,0.0,END,False
3166,14,63,-1,0.5263906281342144,PUT,False
3167,14,63,1,0.0,END,False
3168,10,813,-1,0.7095972185425505,PUT,False
3169,10,813,0,0.0,END,False
3170,10,859,-1,0.7033845993693517,PUT,False
3171,10,859,0,0.0,END,False
3172,7,918,-1,0.5459541205771797,PUT,False
3173,7,918,1,0.0,END,False
3174,8,392,-1,0.7133487845141224,PUT,False
3175,8,392,0,0.0,END,False
3176,2,964,-1,0.5259055674504953,PUT,False
3177,2,964,1,0.0,END,False
3178,8,47,-1,0.6832702433554918,PUT,False
3179,10,738,-1,0.5545978452662119,PUT,False
3180,10,738,1,0.0,END,False
3181,7,692,-1,0.5349144666572043,PUT,False
3182,7,692,1,0.0,END,False
3183,5,398,-1,0.5365418302791081,PUT,False
3184,5,398,1,0.0,END,False
3185,4,695,-1,0.5505845880719848,PUT,False
3186,4,695,1,0.0,END,False
3187,5,856,-1,0.5385094722172777,PUT,False
3188,5,856,1,0.0,END,False
3189,2,966,-1,0.5265427653259594,PUT,False
3190,2,966,1,0.0,END,False
3191,7,18,-1,0.7257684923422509,PUT,False
3192,7,18,0,0.0,END,False
3193,0,960,-1,0.5273154263671053,PUT,False
3194,0,960,1,0.0,END,False
3195,9,119,-1,0.7385590406022616,PUT,False
3196,9,119,0,0.0,END,False
3197,1,518,-1,0.5193605345356024,PUT,False
3198,1,518,1,0.0,END,False
3199,3,311,-1,0.5235698835070883,PUT,False
3200,3,311,1,0.0,END,False
3201,13,327,-1,0.5388682752780066,PUT,False
3202,13,327,1,0.0,END,False
3203,5,320,-1,0.7332174436839503,PUT,False
3204,5,320,0,0.0,END,False
3205,10,10,-1,0.6828834857273303,PUT,False
3206,10,10,0,0.0,END,False
3207,12,264,-1,0.7477408884147374,PUT,False
3208,12,264,0,0.0,END,False
3209,13,433,-1,0.5373226070860257,PUT,False
3210,13,433,1,0.0,END,False
3211,2,39,-1,0.5406171744770202,PUT,False
3212,2,39,1,0.0,END,False
3213,10,46,-1,0.7872761590708575,PUT,False
3214,10,46,0,0.0,END,False
3215,2,54,-1,0.6551064026887476,PUT,False
3216,2,54,0,0.0,END,False
3217,10,817,-1,0.6734136176172306,PUT,False
3218,10,817,0,0.0,END,False
3219,10,894,-1,0.5623201691626516,PUT,False
3220,10,894,1,0.0,END,False
3221,2,180,-1,0.733455192492513,PUT,False
3222,2,180,0,0.0,END,False
3223,4,123,-1,0.551863215807729,PUT,False
3224,4,123,1,0.0,END,False
3225,4,978,-1,0.727996654184323,PUT,False
3226,4,978,0,0.0,END,False
3227,5,422,-1,0.5305562990719239,PUT,False
3228,5,422,1,0.0,END,False
3229,6,368,-1,0.5392928098469194,PUT,False
3230,6,368,1,0.0,END,False
3231,14,80,-1,0.5293396046494359,PUT,False
3232,14,80,1,0.0,END,False
3233,9,302,-1,0.7329064739028415,PUT,False
3234,9,302,0,0.0,END,False
3235,10,339,-1,0.7554867384112767,PUT,False
3236,10,339,0,0.0,END,False
3237,2,768,-1,0.7321866659170171,PUT,False
3238,2,768,0,0.0,END,False
3239,12,899,-1,0.5489433038964684,PUT,False
3240,12,899,1,0.0,END,False
3241,12,201,-1,0.5532354328583586,PUT,False
3242,12,201,1,0.0,END,False
3243,7,744,-1,0.7070589164718837,PUT,False
3244,7,744,0,0.0,END,False
3245,2,554,-1,0.7298057486065458,PUT,False
3246,2,554,0,0.0,END,False
3247,10,656,-1,0.7292076481290473,PUT,False
3248,10,656,0,0.0,END,False
3249,5,481,-1,0.7619388377260614,PUT,False
3250,5,481,0,0.0,END,False
3251,13,233,-1,0.5324602225815408,PUT,False
3252,13,233,1,0.0,END,False
3253,12,307,-1,0.7232584514295833,PUT,False
3254,12,307,0,0.0,END,False
3255,9,911,-1,0.545685598957394,PUT,False
3256,13,297,-1,0.5308619717092374,PUT,False
3257,13,297,1,0.0,END,False
3258,5,58,-1,0.7103378635819158,PUT,False
3259,5,58,0,0.0,END,False
3260,10,97,-1,0.5483268326989674,PUT,False
3261,10,97,1,0.0,END,True
3262,5,586,-1,0.7055869042189138,PUT,False
3263,5,586,0,0.0,END,False
3264,6,529,-1,0.7326332292829928,PUT,False
3265,6,529,0,0.0,END,False
3266,9,453,-1,0.7174158909433441,PUT,False
3267,9,453,0,0.0,END,False
3268,13,348,-1,0.7150245387478267,PUT,False
3269,13,348,0,0.0,END,False
3270,10,694,-1,0.6856103668089071,PUT,False
3271,10,694,0,0.0,END,False
3272,4,480,-1,0.5246482472524491,PUT,False
3273,4,480,1,0.0,END,False
3274,4,338,-1,0.7004962723508013,PUT,False
3275,4,338,0,0.0,END,True
3276,1,797,-1,0.7181427921698195,PUT,False
3277,1,797,0,0.0,END,False
3278,6,55,-1,0.5504756142261079,PUT,False
3279,6,55,1,0.0,END,False
3280,5,111,-1,0.693310789924274,PUT,False
3281,5,111,0,0.0,END,False
3282,8,928,-1,0.545072514141172,PUT,False
3283,8,928,1,0.0,END,False
3284,7,346,-1,0.7429012651186269,PUT,False
3285,7,346,0,0.0,END,False
3286,3,88,-1,0.5301064766531198,PUT,False
3287,3,88,1,0.0,END,False
3288,11,756,-1,0.6674867556126105,PUT,False
3289,11,756,0,0.0,END,False
3290,1,108,-1,0.7291724644122032,PUT,False
3291,1,108,0,0.0,END,False
3292,14,212,-1,0.5280839003459259,PUT,False
3293,14,212,1,0.0,END,False
3294,10,691,-1,0.5336844270569331,PUT,False
3295,10,691,1,0.0,END,False
3296,10,479,-1,0.7085264209438108,PUT,False
3297,10,479,0,0.0,END,False
3298,10,296,-1,0.5256288029584694,PUT,False
3299,10,296,1,0.0,END,False
3300,5,52,-1,0.7071927584152586,PUT,False
3301,5,52,0,0.0,END,False
3302,1,722,-1,0.7059866244152991,PUT,False
3303,1,722,0,0.0,END,False
3304,10,15,-1,0.5415302826176028,PUT,False
3305,10,15,1,0.0,END,False
3306,3,713,-1,0.5194779406755881,PUT,False
3307,3,713,1,0.0,END,False
3308,8,399,-1,0.5404707834022022,PUT,False
3309,8,399,1,0.0,END,False
3310,14,70,-1,0.7546412982486995,PUT,False
3311,14,70,0,0.0,END,False
3312,10,47,-1,0.5217564158602683,PUT,False
3313,10,47,1,0.0,END,False
3314,8,630,-1,0.5359607328426029,PUT,False
3315,8,630,1,0.0,END,False
3316,0,394,-1,0.5456151574497099,PUT,False
3317,0,394,1,0.0,END,False
3318,3,786,-1,0.5263238832360231,PUT,False
3319,3,786,1,0.0,END,False
3320,3,911,-1,0.7201799653843217,PUT,False
3321,3,911,0,0.0,END,False
3322,2,590,-1,0.5536431734931081,PUT,False
3323,2,590,1,0.0,END,False
3324,14,634,-1,0.5543481550914905,PUT,False
3325,14,634,1,0.0,END,False
3326,11,64,-1,0.7175442186159198,PUT,False
3327,11,64,0,0.0,END,False
3328,3,342,-1,0.5417867427287558,PUT,False
3329,3,342,1,0.0,END,False
3330,0,623,-1,0.7711112514082173,PUT,False
3331,0,623,0,0.0,END,False
