,worker_id,busket_id,product_id,weight,operation,label
3573,3,810,11,0.18976077082724982,PUT,False
3574,7,690,52,0.6488401236723892,PUT,False
3575,6,661,93,0.32017919332590117,PUT,False
3576,6,879,52,0.644224458109555,PUT,False
3577,0,497,50,0.9638734530357852,PUT,False
3578,1,721,26,0.3245483744557801,PUT,False
3579,0,799,56,0.5375656092788681,PUT,False
3580,7,728,80,0.7763287379832102,PUT,False
3581,11,710,56,0.522507552738162,PUT,False
3582,8,109,98,0.9899272656738515,PUT,False
3583,8,814,48,0.8192593945558363,PUT,False
3584,2,822,82,0.8797472268972849,PUT,False
3585,1,871,6,0.8338488912914026,PUT,False
3586,10,136,86,0.9485714389551881,PUT,False
3587,2,40,12,0.48731395675136124,PUT,False
3588,8,695,70,0.5707979715712449,PUT,False
3589,2,112,2,0.8742980848178149,PUT,False
3590,5,149,54,0.49364112477736366,PUT,False
3591,14,600,54,0.4978037758572083,PUT,False
3592,7,466,2,0.8603416065480234,PUT,False
3593,2,950,43,0.939959013311279,PUT,False
3594,12,747,33,0.22351371878084214,PUT,False
3595,14,31,47,0.42797458481071565,PUT,False
3596,14,653,5,0.6823796164961783,PUT,False
3597,5,420,52,0.6368580799172792,PUT,False
3598,5,336,88,0.5944073550975923,PUT,False
3599,0,250,1,0.30841040422280175,PUT,False
3600,4,20,13,0.8534915035803461,PUT,False
3601,7,732,50,0.9906554961151884,PUT,False
3602,3,127,54,0.49862229392599133,PUT,False
3603,3,701,54,0.5030321713105544,PUT,False
3604,0,502,86,0.9340154149787133,PUT,False
3605,6,994,82,0.8879233723931421,PUT,False
3606,6,566,81,0.9735743916216612,PUT,False
3607,1,367,87,0.698049897820352,PUT,False
3608,0,843,4,0.04456672566210096,PUT,False
3609,3,248,59,0.5413965060013863,PUT,False
3610,3,212,20,0.38800732541018157,PUT,False
3611,10,948,17,0.24953059266146774,PUT,False
3612,3,491,58,0.4035418181779109,PUT,False
3613,6,104,29,0.14810991786804345,PUT,False
3614,8,293,37,0.12222906050055764,PUT,False
3615,1,266,80,0.7151256057426191,PUT,False
3616,14,582,28,0.34512556121589294,PUT,False
3617,10,254,8,0.8525219215577393,PUT,False
3618,5,959,34,0.4259217658327715,PUT,False
3619,6,417,24,0.2482730555054621,PUT,False
3620,5,521,13,0.4967054076642297,PUT,True
3621,14,819,43,0.9428428062015396,PUT,False
3622,0,15,43,0.9349467816629821,PUT,False
3623,0,837,63,0.7462728299417223,PUT,False
3624,13,98,72,0.32597208679324724,PUT,False
3625,6,734,54,0.500892162350099,PUT,False
3626,14,0,5,0.6872033809583935,PUT,False
3627,14,726,84,0.6200685743862616,PUT,False
3628,3,810,67,0.5459281506581879,PUT,False
3629,9,814,49,0.5257113700697078,PUT,False
3630,5,162,66,0.10068194993529238,PUT,False
3631,11,318,80,0.8377522924155871,PUT,False
3632,10,181,51,0.6816910142076211,PUT,False
3633,7,885,93,0.3357037044645424,PUT,False
3634,2,803,77,0.06675096452827373,PUT,False
3635,3,50,46,0.3298152304983865,PUT,False
3636,0,470,62,0.18737602976587986,PUT,False
3637,11,195,82,0.9064177322309714,PUT,False
3638,12,20,13,0.8509464091972887,PUT,False
3639,13,755,6,0.8564688459646992,PUT,False
3640,9,218,2,0.8165233404532135,PUT,False
3641,13,697,3,0.7309096198227819,PUT,False
3642,13,185,67,0.5288380483205182,PUT,False
3643,11,811,98,0.9952094924685484,PUT,False
3644,14,706,85,0.6511367747094186,PUT,False
3645,2,286,37,0.13145384066516264,PUT,False
3646,12,634,34,0.4205087197424867,PUT,False
3647,2,186,80,0.8623248431543958,PUT,False
3648,4,450,13,0.9001555646208836,PUT,False
3649,11,796,82,0.9093170129757219,PUT,False
3650,10,38,83,0.07735266156201118,PUT,False
3651,7,41,93,0.331302339809957,PUT,False
3652,7,129,34,0.42403073968901145,PUT,False
3653,13,147,88,0.5931779850227393,PUT,False
3654,13,697,5,0.691740110459743,PUT,False
3655,4,912,11,0.1850194782716048,PUT,False
3656,5,308,62,0.19733798295476185,PUT,False
3657,8,564,83,0.07562508035055487,PUT,False
3658,12,515,90,0.17282127670903621,PUT,False
3659,4,615,47,0.46389049661923537,PUT,False
3660,12,663,25,0.00959590103697261,PUT,False
3661,6,451,50,0.9814039727341833,PUT,False
3662,10,961,94,0.6042859072491923,PUT,False
3663,0,336,10,0.25762584734793653,PUT,False
3664,5,83,72,0.3258192514340251,PUT,False
3665,7,585,53,0.4104441884723665,PUT,False
3666,11,501,90,0.17123115290192586,PUT,False
3667,5,474,9,0.7402980778143902,PUT,False
3668,10,339,81,0.9537438923366853,PUT,False
3669,10,421,32,0.6459793390625738,PUT,False
3670,13,178,0,0.2916824269650785,PUT,False
3671,0,170,62,0.18192066182794425,PUT,False
3672,12,499,56,0.5817113007407547,PUT,False
3673,9,214,74,0.7329330352075073,PUT,False
3674,6,85,55,0.38339543521714087,PUT,False
3675,6,711,70,0.5806552726502304,PUT,False
3676,0,828,13,0.8626955413870618,PUT,False
3677,2,88,31,0.7827566786293128,PUT,False
3678,14,393,64,0.7002638535550317,PUT,False
3679,12,691,66,0.1005423935512113,PUT,False
3680,5,595,60,0.1424193205337055,PUT,False
3681,2,310,6,0.803247210708135,PUT,False
3682,5,6,42,0.03756912224325133,PUT,False
3683,4,825,6,0.8554407174316279,PUT,False
3684,11,691,26,0.3248964247738003,PUT,False
3685,2,86,40,0.9214133476608292,PUT,False
3686,1,697,80,0.814838065726779,PUT,False
3687,2,950,86,0.956417126801477,PUT,False
3688,13,237,15,0.17943937639375782,PUT,False
3689,11,949,82,0.8990449400577487,PUT,False
3690,6,999,0,0.2921557669574482,PUT,False
3691,2,677,2,0.8616714353229659,PUT,False
3692,14,137,62,0.18070555701516255,PUT,False
3693,5,140,69,0.28750001225239774,PUT,False
3694,0,349,87,0.6822587521650012,PUT,False
3695,6,379,67,0.5376209000562941,PUT,False
3696,5,368,34,0.4205730481855684,PUT,False
3697,2,676,34,0.42280817467328424,PUT,False
3698,14,52,29,0.15037062139121682,PUT,False
3699,12,72,35,0.649877492100704,PUT,False
3700,7,66,65,0.43335130485406703,PUT,False
3701,14,631,95,0.6315577786649521,PUT,True
3702,7,439,48,0.8213883284451456,PUT,False
3703,0,384,73,0.41383871520360976,PUT,False
3704,10,854,35,0.5831427811446588,PUT,False
3705,2,835,94,0.5735019406716362,PUT,False
3706,1,159,36,0.05564599127282027,PUT,False
3707,8,854,21,0.2110204885845608,PUT,False
3708,14,89,41,0.3653895110650011,PUT,False
3709,4,2,56,0.5272111269883292,PUT,False
3710,8,261,15,0.1940384075597822,PUT,False
3711,6,477,4,0.04442854342461205,PUT,False
3712,11,444,0,0.29711666573676504,PUT,False
3713,3,837,89,0.8277968018369442,PUT,False
3714,9,783,45,0.7027811908985466,PUT,False
3715,13,808,17,0.24347982878851154,PUT,False
3716,13,960,78,0.7772774196277928,PUT,False
3717,4,665,62,0.20112146187064492,PUT,False
3718,3,992,45,0.7254468528726286,PUT,False
3719,6,943,40,0.9316277769462129,PUT,False
3720,5,796,88,0.6070117528378575,PUT,False
3721,11,365,34,0.4214045800439798,PUT,False
3722,6,547,6,0.8401655655620056,PUT,False
3723,7,855,14,0.8871844893288993,PUT,False
3724,10,35,17,0.2500200294635306,PUT,False
3725,11,668,65,0.38943664568053654,PUT,False
3726,4,703,52,0.6345323639901879,PUT,False
3727,12,541,77,0.06674037897048515,PUT,False
3728,9,307,47,0.4699576676144187,PUT,False
3729,2,174,14,0.877538949581271,PUT,False
3730,9,176,71,0.8901891905186307,PUT,False
3731,4,128,73,0.4166390746574468,PUT,False
3732,13,966,1,0.3013743084874886,PUT,False
3733,0,637,47,0.4558536915049657,PUT,False
3734,4,13,24,0.2572363035160441,PUT,False
3735,2,345,55,0.38527802705724545,PUT,False
3736,7,902,38,0.07056310074991197,PUT,False
3737,8,902,84,0.642785012668881,PUT,False
3738,9,543,74,0.7136389324217608,PUT,False
3739,9,289,93,0.31631274434987966,PUT,False
3740,9,423,0,0.29742329887757185,PUT,False
3741,9,108,98,0.9894901017851873,PUT,False
3742,3,421,27,0.1608865230491029,PUT,False
3743,10,896,5,0.6894401856028046,PUT,False
3744,5,679,48,0.8072218348017398,PUT,False
3745,1,628,29,0.15218552795246124,PUT,False
3746,5,941,67,0.5503510540568888,PUT,False
3747,6,55,28,0.35444915793973886,PUT,False
3748,7,187,80,0.8421609196169674,PUT,False
3749,2,783,52,0.6611968612952944,PUT,False
3750,10,954,97,0.10565029713150827,PUT,False
3751,9,665,99,0.9534268840832667,PUT,False
3752,3,664,40,0.9403489680294257,PUT,False
3753,3,914,38,0.07006701384387759,PUT,False
3754,12,740,29,0.15362727832591008,PUT,False
3755,9,359,60,0.1351406884708117,PUT,False
3756,6,58,72,0.32446350792524037,PUT,False
3757,11,840,31,0.789857717359574,PUT,False
3758,6,640,36,0.05408104334248214,PUT,False
3759,7,562,37,0.11919206127008206,PUT,False
3760,9,716,85,0.6335167418572595,PUT,False
3761,14,663,37,0.12828753180459837,PUT,False
3762,10,578,67,0.5507773773250321,PUT,False
3763,13,928,50,0.9922765300498205,PUT,False
3764,8,318,46,0.4081354702552262,PUT,True
3765,12,999,22,0.6722185462874225,PUT,False
3766,7,198,72,0.327241447619336,PUT,False
3767,10,119,6,0.822488772329356,PUT,False
3768,13,191,2,0.7959365297782199,PUT,False
3769,5,722,94,0.5720390207817998,PUT,False
3770,14,724,82,0.9430139677574032,PUT,True
3771,10,15,96,0.5860015507883107,PUT,False
3772,10,258,49,0.5180586181894486,PUT,False
3773,4,124,47,0.4647270239923032,PUT,False
3774,8,345,51,0.7050263184163628,PUT,False
3775,0,320,57,0.5775871834521221,PUT,False
3776,8,682,58,0.39100559738346274,PUT,False
3777,7,139,56,0.5200093862894558,PUT,False
3778,6,690,3,0.7040951278409407,PUT,False
3779,5,327,15,0.19078500550952052,PUT,False
3780,7,245,32,0.6549194379810258,PUT,False
3781,5,188,20,0.38264723939038503,PUT,False
3782,0,581,59,0.5293749533360288,PUT,False
3783,11,185,44,0.19524584533888098,PUT,False
3784,1,15,41,0.3637290854410073,PUT,False
3785,0,423,11,0.19207484177770762,PUT,False
3786,3,871,18,0.2524653065074312,PUT,False
3787,14,622,95,0.10349281519317209,PUT,False
3788,10,26,23,0.773022356107741,PUT,False
3789,13,987,18,0.2541150231624133,PUT,False
3790,13,93,49,0.544895637054665,PUT,False
3791,6,240,36,0.05332099548195195,PUT,False
3792,0,636,9,0.7423095706095226,PUT,False
3793,12,652,74,0.7480494769456187,PUT,False
3794,1,339,55,0.3718241179174999,PUT,False
3795,1,632,5,0.6898318867387532,PUT,False
3796,7,703,51,0.7005530660222596,PUT,False
3797,14,614,90,0.1717635342761632,PUT,False
3798,12,167,25,0.00959590103697261,PUT,False
3799,11,65,23,0.7759013404661657,PUT,False
3800,8,148,13,0.8812128701367392,PUT,False
3801,7,192,50,0.9831723538893271,PUT,False
3802,10,194,6,0.8448961911509729,PUT,False
3803,11,279,94,0.587100507661575,PUT,False
3804,7,491,49,0.5411334633993918,PUT,False
3805,4,880,0,0.28584374824808345,PUT,False
3806,1,423,24,0.2578204264374069,PUT,False
3807,13,124,2,0.8611750792136754,PUT,False
3808,13,176,90,0.1704726785801592,PUT,False
3809,8,24,28,0.3627238447911224,PUT,False
3810,10,673,4,0.043548278070892565,PUT,False
3811,10,678,67,0.5465063573092273,PUT,False
3812,2,623,33,0.2211402249331824,PUT,False
3813,2,481,72,0.12732486331835335,PUT,True
3814,4,566,87,0.6903472339295279,PUT,False
3815,10,612,39,0.18507835483936572,PUT,False
3816,13,209,88,0.598730082818521,PUT,False
3817,1,311,91,1.0058907717285532,PUT,False
3818,11,393,65,0.37084167083999875,PUT,False
3819,5,167,24,0.2512887122568217,PUT,False
3820,4,800,81,0.9740118468857638,PUT,False
3821,3,562,21,0.2227361205142976,PUT,False
3822,11,646,67,0.5430966025164163,PUT,False
3823,4,620,0,0.2948034778941732,PUT,False
3824,0,371,81,0.9680776502894272,PUT,False
3825,5,323,64,0.6910265828566943,PUT,False
3826,8,642,17,0.24561853181476917,PUT,False
3827,5,872,71,0.9035731410557188,PUT,False
3828,9,755,17,0.24898853575456617,PUT,False
3829,1,457,35,0.6342559259684207,PUT,False
3830,0,288,88,0.5964445597871415,PUT,False
3831,4,262,73,0.41277887525710655,PUT,False
3832,14,2,92,0.19226819773574805,PUT,False
3833,2,529,78,0.7665712578384622,PUT,False
3834,6,647,78,0.7615628684986222,PUT,False
3835,4,963,75,0.42374529709351927,PUT,False
3836,5,780,81,0.9378802450463927,PUT,False
3837,6,354,93,0.3035402520969474,PUT,False
3838,11,590,69,0.2918167277555511,PUT,False
3839,4,112,51,0.6859276334343462,PUT,False
3840,10,421,71,0.8721641662711004,PUT,False
3841,7,512,16,0.8259148561038183,PUT,False
3842,1,240,37,0.13117828879885873,PUT,False
3843,12,91,25,0.00959590103697261,PUT,False
3844,3,284,94,0.606845369884929,PUT,False
3845,7,746,85,0.6433781473259649,PUT,False
3846,5,102,2,0.8503715087105499,PUT,False
3847,9,231,35,0.6177613533451223,PUT,False
3848,4,949,56,0.5331135950732805,PUT,False
3849,13,193,22,0.6945052280588627,PUT,False
3850,5,543,79,0.7161631436119965,PUT,False
3851,11,795,27,0.16571596804284847,PUT,False
3852,11,70,52,0.6446385728386442,PUT,False
3853,3,471,44,0.19675580403441842,PUT,False
3854,2,4,70,0.5671156471389234,PUT,False
3855,6,396,12,0.4890126248334334,PUT,False
3856,10,644,28,0.3549278963757721,PUT,False
3857,10,695,33,0.22524046164431077,PUT,False
3858,8,648,97,0.11114380219930045,PUT,False
3859,14,588,61,0.12599192680896226,PUT,False
3860,5,823,99,1.05439217613067,PUT,False
3861,14,943,0,0.29679944892164767,PUT,False
3862,7,813,80,0.7625542157350809,PUT,False
3863,8,258,60,0.14314578532229977,PUT,False
3864,8,111,88,0.5900256591284188,PUT,False
3865,1,660,45,0.7235152724078607,PUT,False
3866,14,725,73,0.4182020500716153,PUT,False
3867,10,454,71,0.8702625819942513,PUT,False
3868,4,211,16,0.8441482291369515,PUT,False
3869,3,340,41,0.35112951385918423,PUT,False
3870,4,537,63,0.7530159608678287,PUT,False
3871,11,164,15,0.18312576827838387,PUT,False
3872,6,893,61,0.12591719396642487,PUT,False
3873,12,177,50,0.9787393956262865,PUT,False
3874,14,363,15,0.18329027044091512,PUT,False
3875,11,935,35,0.6153375976060073,PUT,False
3876,9,537,34,0.4255510601322482,PUT,False
3877,2,683,96,0.6047505704879945,PUT,False
3878,9,530,42,0.03721143748851841,PUT,False
3879,1,645,47,0.44122519636647545,PUT,False
3880,2,134,82,0.893732951835322,PUT,False
3881,7,481,93,0.3043356463286216,PUT,False
3882,10,876,88,0.5990953497287406,PUT,False
3883,7,668,16,0.8229842534491475,PUT,False
3884,4,714,93,0.31280086683987934,PUT,False
3885,5,352,43,0.9351562747619965,PUT,False
3886,8,444,88,0.5974300619535488,PUT,False
3887,0,310,98,0.9833557876266807,PUT,False
3888,3,645,65,0.37323276081357615,PUT,False
3889,1,602,22,0.6978141308160317,PUT,False
3890,5,705,97,0.11343359434090067,PUT,False
3891,9,560,52,0.6667289904242116,PUT,False
3892,7,140,49,0.5319169454895423,PUT,False
3893,10,137,84,0.5876891274450518,PUT,False
3894,13,458,2,0.848334543672242,PUT,False
3895,2,640,19,0.38628833803818713,PUT,False
3896,10,549,44,0.20503111649028635,PUT,False
3897,10,126,87,0.6769331929596586,PUT,False
3898,14,345,13,0.8212644991680247,PUT,False
3899,8,264,93,0.3108477151640509,PUT,False
3900,10,814,63,0.7388573327292204,PUT,False
3901,7,313,85,0.6521352795456601,PUT,False
3902,11,235,90,0.17291179731318387,PUT,False
3903,8,522,90,0.17002732117515146,PUT,False
3904,4,315,56,0.5241039719500727,PUT,False
3905,7,68,60,0.14065730196758122,PUT,False
3906,0,975,25,0.00959590103697261,PUT,False
3907,3,479,55,0.4010348293807323,PUT,False
3908,6,427,97,0.11331445278100245,PUT,False
3909,1,511,16,0.8315435770501494,PUT,False
3910,9,620,17,0.24396573047614653,PUT,False
3911,1,473,96,0.5976619070772787,PUT,False
3912,12,373,86,0.9517389434432515,PUT,False
3913,7,103,52,0.6348797948004897,PUT,False
3914,0,926,26,0.3246188550817269,PUT,False
3915,0,882,73,0.41170291064087355,PUT,False
3916,10,779,57,0.5775434403598009,PUT,False
3917,12,867,16,0.7602214727267862,PUT,False
3918,1,489,73,0.4113707937489475,PUT,False
3919,13,969,10,0.2554220177916401,PUT,False
3920,12,484,54,0.49266487278300314,PUT,False
3921,2,388,3,0.6280414507877465,PUT,True
3922,13,530,10,0.2518029018620748,PUT,False
3923,2,726,93,0.31706671678032816,PUT,False
3924,12,624,31,0.818225925290173,PUT,False
3925,2,650,27,0.16677733684741428,PUT,False
3926,4,293,29,0.14986396428672888,PUT,False
3927,7,838,7,0.9351319504213065,PUT,False
3928,11,434,26,0.323868925119526,PUT,False
3929,7,550,1,0.29599642869200715,PUT,False
3930,1,625,29,0.14934015017560442,PUT,False
3931,11,298,73,0.41450855714203866,PUT,False
3932,7,607,70,0.5681676774836749,PUT,False
3933,6,389,96,0.5654010874357918,PUT,False
3934,7,368,63,0.7729502766322277,PUT,False
3935,9,277,98,0.9981870402106555,PUT,False
3936,3,927,3,0.7218227139106304,PUT,False
3937,3,346,51,0.6938589295719924,PUT,False
3938,8,590,14,0.8790094451457102,PUT,False
3939,5,433,91,1.0080047220892938,PUT,False
3940,2,527,7,0.9834977544738432,PUT,False
3941,13,889,0,0.28474735087440717,PUT,False
3942,12,821,84,0.6380443926854618,PUT,False
3943,2,777,98,0.9929052969140129,PUT,False
3944,9,196,16,0.8286020891122456,PUT,False
3945,10,169,96,0.5487354964427323,PUT,False
3946,9,558,35,0.5941657912582865,PUT,False
3947,6,424,99,0.9430243609595408,PUT,False
3948,1,300,5,0.690711736687761,PUT,False
3949,11,144,47,0.4553115041240544,PUT,False
3950,6,248,75,0.42105612275011206,PUT,False
3951,10,0,8,0.8339682999942516,PUT,False
3952,12,105,56,0.5487140314494192,PUT,False
3953,10,898,51,0.6804138081657762,PUT,False
3954,7,540,51,0.7132064639176698,PUT,False
3955,3,694,47,0.4692976071702027,PUT,False
3956,2,759,82,0.8906554316630232,PUT,False
3957,5,508,18,0.2590237159461976,PUT,False
3958,13,89,77,0.06822594779055079,PUT,False
3959,6,188,0,0.28994725117885045,PUT,False
3960,2,309,7,0.9284161977290798,PUT,False
3961,14,595,34,0.42586558968384713,PUT,False
3962,8,133,64,0.6585353698308005,PUT,False
3963,1,404,31,0.7549297455023252,PUT,False
3964,2,231,70,0.5764932687324724,PUT,False
3965,4,739,60,0.14666667884321766,PUT,False
3966,14,469,76,0.9257957623998927,PUT,False
3967,11,540,84,0.6274641306861589,PUT,False
3968,12,567,8,0.8343993114803221,PUT,False
3969,0,688,29,0.1474000121287646,PUT,False
3970,4,853,90,0.17399605584051422,PUT,False
3971,13,216,57,0.5775612675855462,PUT,False
3972,12,41,6,0.8191830837073608,PUT,False
3973,0,761,44,0.2034098620000487,PUT,False
3974,2,116,83,0.07216103494143525,PUT,False
3975,14,815,0,0.2965709778029365,PUT,False
3976,6,101,78,0.7401029642486915,PUT,False
3977,2,172,30,0.6280414507877465,PUT,False
3978,13,573,79,0.7191084284606802,PUT,False
3979,8,373,12,0.5058819740507785,PUT,False
3980,1,184,68,0.5126361758283818,PUT,False
3981,12,735,44,0.20267013864787262,PUT,False
3982,14,819,73,0.41537509826286306,PUT,False
3983,13,711,86,0.9442374348302309,PUT,False
3984,1,481,53,0.4164729511785478,PUT,False
3985,4,970,22,0.6655790994859295,PUT,False
3986,7,902,75,0.42676425341572105,PUT,False
3987,2,966,86,0.912184501222364,PUT,False
3988,10,218,88,0.6012877554699007,PUT,False
3989,8,548,13,0.8801196733773137,PUT,False
3990,3,198,9,0.6975536456140697,PUT,False
3991,12,69,2,0.8505060687352921,PUT,False
3992,8,62,15,0.1842399938447088,PUT,False
3993,12,727,5,0.6926256897828613,PUT,False
3994,1,966,79,0.7226551403516104,PUT,False
3995,0,955,22,0.6764564097368541,PUT,False
3996,8,558,90,0.17951483927032605,PUT,False
3997,7,128,0,0.29286269071647303,PUT,False
3998,3,837,14,0.8868896102722547,PUT,False
3999,12,748,91,0.9604385600739935,PUT,False
4000,1,938,81,0.9552285911314367,PUT,False
4001,7,79,81,0.9499681704350064,PUT,False
4002,11,394,8,0.8616078613275964,PUT,False
4003,11,13,26,0.32411382923177134,PUT,False
4004,4,408,49,0.5460078035536777,PUT,False
4005,9,85,31,0.7105167866932697,PUT,False
4006,8,522,62,0.2071239974143712,PUT,False
4007,4,897,91,0.96364903952242,PUT,False
4008,14,154,57,0.5775079866140067,PUT,False
4009,13,460,79,0.7194729630977288,PUT,False
4010,11,601,16,0.811455681742187,PUT,False
4011,13,377,41,0.3667802416346203,PUT,False
4012,1,95,33,0.22825129165925506,PUT,False
4013,5,441,90,0.17420824392329878,PUT,False
4014,8,873,84,0.6170590542077669,PUT,False
4015,3,243,4,0.04703592967806069,PUT,False
4016,3,452,62,0.18358635903520157,PUT,False
4017,4,673,10,0.24104336452111658,PUT,False
4018,3,673,75,0.424941630396517,PUT,False
4019,12,822,22,0.7046805330715209,PUT,False
4020,2,879,16,0.7959010136601019,PUT,False
4021,6,37,68,0.545858246975945,PUT,False
4022,6,388,75,0.41724865244610937,PUT,False
4023,0,372,85,0.663530221980501,PUT,False
4024,4,959,31,0.7722869071545873,PUT,False
4025,3,330,91,0.9555374958011335,PUT,False
4026,13,812,46,0.30857177809557507,PUT,False
4027,2,557,50,0.9885485312459112,PUT,False
4028,2,524,85,0.6481631061291289,PUT,False
