,worker_id,package_id,filling_id,weight,operation,label
3069,7,62,-1,0.9303640364369191,PUT,False
3070,7,62,1,0.0,END,False
3071,3,52,-1,0.2834050593501061,PUT,False
3072,3,52,0,0.0,END,False
3073,10,60,-1,0.926673917114616,PUT,False
3074,1,930,-1,0.9281848356403654,PUT,False
3075,1,930,1,0.0,END,False
3076,8,162,-1,0.9273889057789675,PUT,False
3077,8,162,1,0.0,END,False
3078,1,632,-1,0.9268735992932715,PUT,False
3079,10,531,-1,0.27155282604920217,PUT,False
3080,10,531,0,0.0,END,False
3081,8,582,-1,0.27429509978295,PUT,False
3082,8,582,0,0.0,END,False
3083,6,300,-1,0.929196550000911,PUT,False
3084,6,300,1,0.0,END,False
3085,13,758,-1,0.9273004487162899,PUT,False
3086,13,758,1,0.0,END,False
3087,7,915,-1,0.9271375926824644,PUT,False
3088,7,915,1,0.0,END,False
3089,10,814,-1,0.2771148828519175,PUT,False
3090,10,814,0,0.0,END,False
3091,0,425,-1,0.2801020797726606,PUT,False
3092,0,425,0,0.0,END,False
3093,2,960,-1,0.9232166517187465,PUT,False
3094,2,960,1,0.0,END,False
3095,5,633,-1,0.28533062489739197,PUT,False
3096,5,633,0,0.0,END,True
3097,7,227,-1,0.2849292815257535,PUT,False
3098,7,227,0,0.0,END,False
3099,2,519,-1,0.9279072799089643,PUT,False
3100,2,519,1,0.0,END,True
3101,7,35,-1,0.2569726067697092,PUT,False
3102,7,35,0,0.0,END,False
3103,8,413,-1,0.2554259691450927,PUT,False
3104,8,413,0,0.0,END,False
3105,4,659,-1,0.27653938776328457,PUT,False
3106,4,659,0,0.0,END,True
3107,14,176,-1,0.27821738042684585,PUT,False
3108,14,176,0,0.0,END,False
3109,9,231,-1,0.285957956639008,PUT,False
3110,0,832,-1,0.2775843201003524,PUT,False
3111,0,832,0,0.0,END,False
3112,3,468,-1,0.9287911342385261,PUT,False
3113,3,468,1,0.0,END,False
3114,10,607,-1,0.25854743664937485,PUT,False
3115,10,607,0,0.0,END,False
3116,12,380,-1,0.9279123660187848,PUT,False
3117,0,997,-1,0.925313255925538,PUT,False
3118,0,997,1,0.0,END,False
3119,14,448,-1,0.9270051323132326,PUT,False
3120,14,448,1,0.0,END,False
3121,10,348,-1,0.9272453619583549,PUT,False
3122,10,348,1,0.0,END,True
3123,6,207,-1,0.9260789049632404,PUT,False
3124,10,559,-1,0.27831639664117575,PUT,False
3125,10,559,0,0.0,END,False
3126,3,948,-1,0.9276955354650311,PUT,False
3127,3,948,1,0.0,END,False
3128,12,368,-1,0.9269554937471389,PUT,False
3129,14,653,-1,0.9256232254652039,PUT,False
3130,14,653,1,0.0,END,True
3131,3,826,-1,0.2845792613711323,PUT,False
3132,3,826,0,0.0,END,False
3133,13,156,-1,0.9268524634493144,PUT,False
3134,13,156,1,0.0,END,False
3135,5,962,-1,0.9259715238562736,PUT,False
3136,5,962,1,0.0,END,False
3137,7,338,-1,0.26981588046943167,PUT,False
3138,7,338,0,0.0,END,False
3139,14,642,-1,0.27805490008912326,PUT,False
3140,7,235,-1,0.28083730238555044,PUT,False
3141,7,235,0,0.0,END,False
3142,13,857,-1,0.2786932740626003,PUT,False
3143,13,857,0,0.0,END,False
3144,10,835,-1,0.9258663192135791,PUT,False
3145,10,835,1,0.0,END,False
3146,13,441,-1,0.92780122955041,PUT,False
3147,13,441,1,0.0,END,False
3148,8,159,-1,0.2655028250510173,PUT,False
3149,8,159,0,0.0,END,False
3150,13,200,-1,0.2669020395037424,PUT,False
3151,13,200,0,0.0,END,False
3152,14,846,-1,0.9277057093804874,PUT,False
3153,14,846,1,0.0,END,False
3154,14,602,-1,0.9274440273078758,PUT,False
3155,14,602,1,0.0,END,False
3156,12,157,-1,0.9262572610002517,PUT,False
3157,12,157,1,0.0,END,False
3158,7,572,-1,0.28441531381119944,PUT,False
3159,7,572,0,0.0,END,False
3160,9,75,-1,0.92994590623018,PUT,False
3161,9,75,1,0.0,END,False
3162,3,182,-1,0.9292239785203795,PUT,False
3163,3,182,1,0.0,END,False
3164,12,5,-1,0.9263865867023491,PUT,False
3165,12,5,1,0.0,END,False
3166,8,431,-1,0.2799619938734995,PUT,False
3167,8,431,0,0.0,END,False
3168,6,420,-1,0.9252472479659894,PUT,False
3169,6,420,1,0.0,END,False
3170,3,984,-1,0.2827021807964784,PUT,False
3171,6,351,-1,0.2876522988471905,PUT,False
3172,6,351,0,0.0,END,False
3173,14,326,-1,0.28108960465195426,PUT,False
3174,14,326,0,0.0,END,False
3175,4,638,-1,0.27611381929875634,PUT,False
3176,4,638,0,0.0,END,False
3177,0,875,-1,0.9260104016628568,PUT,False
3178,13,741,-1,0.92432069223205,PUT,False
3179,13,741,1,0.0,END,False
3180,7,394,-1,0.2834404879827914,PUT,False
3181,1,349,-1,0.9261979527703866,PUT,False
3182,1,349,1,0.0,END,False
3183,10,647,-1,0.2714433182016842,PUT,False
3184,10,647,0,0.0,END,False
3185,3,115,-1,0.9274025543177304,PUT,False
3186,3,115,1,0.0,END,False
3187,12,720,-1,0.9286253090145377,PUT,False
3188,12,720,1,0.0,END,False
3189,2,501,-1,0.26716803404177003,PUT,False
3190,2,501,0,0.0,END,False
3191,2,229,-1,0.9278442783247677,PUT,False
3192,2,229,1,0.0,END,False
3193,2,570,-1,0.2850328421921316,PUT,False
3194,2,570,0,0.0,END,False
3195,2,177,-1,0.9280589157486389,PUT,False
3196,2,177,1,0.0,END,False
3197,0,499,-1,0.2824916106538902,PUT,False
3198,11,841,-1,0.9284426475177436,PUT,False
3199,11,841,1,0.0,END,False
3200,1,457,-1,0.9261715064240426,PUT,False
3201,1,457,1,0.0,END,False
3202,11,995,-1,0.2723759006580212,PUT,False
3203,11,995,0,0.0,END,False
3204,0,678,-1,0.9267130993811886,PUT,False
3205,0,678,1,0.0,END,False
3206,13,595,-1,0.9307959316266897,PUT,False
3207,13,595,1,0.0,END,True
3208,5,53,-1,0.9294918448888286,PUT,False
3209,5,53,1,0.0,END,False
3210,0,231,-1,0.9298522363619282,PUT,True
3211,0,231,0,0.0,END,True
3212,2,822,-1,0.926750929456597,PUT,False
3213,2,822,1,0.0,END,False
3214,10,673,-1,0.27223745107094993,PUT,True
3215,10,673,1,0.0,END,True
3216,6,642,-1,0.2656106055775529,PUT,False
3217,6,642,0,0.0,END,False
3218,8,178,-1,0.25246614257812744,PUT,False
3219,8,178,0,0.0,END,False
3220,12,304,-1,0.9286940121554759,PUT,False
3221,4,972,-1,0.26063888202842367,PUT,False
3222,4,972,0,0.0,END,False
3223,3,206,-1,0.9322936732176785,PUT,False
3224,3,206,1,0.0,END,False
3225,0,250,-1,0.9280299163762409,PUT,False
3226,0,250,1,0.0,END,False
3227,6,823,-1,0.27623238548442003,PUT,False
3228,6,823,0,0.0,END,False
3229,11,445,-1,0.28080116526101295,PUT,False
3230,11,445,0,0.0,END,False
3231,7,634,-1,0.9263440882007417,PUT,False
3232,7,634,1,0.0,END,False
3233,1,938,-1,0.9255309970853762,PUT,False
3234,13,252,-1,0.9262617619516277,PUT,False
3235,13,252,1,0.0,END,False
3236,10,60,-1,0.26868912291762426,PUT,False
3237,10,60,0,0.0,END,False
3238,0,39,-1,0.27616188986304985,PUT,False
3239,9,31,-1,0.9292993863378228,PUT,False
3240,9,31,1,0.0,END,False
3241,4,706,-1,0.28854469876705086,PUT,False
3242,2,97,-1,0.9293831260482237,PUT,False
3243,2,97,1,0.0,END,False
3244,10,984,-1,0.9260011417267184,PUT,False
3245,10,984,1,0.0,END,False
3246,0,845,-1,0.9297819964247184,PUT,False
3247,0,845,1,0.0,END,False
3248,7,47,-1,0.26723052630207317,PUT,False
3249,7,47,0,0.0,END,False
3250,2,131,-1,0.2560269344142315,PUT,False
3251,2,131,0,0.0,END,False
3252,13,230,-1,0.927144149259944,PUT,True
3253,13,230,0,0.0,END,True
3254,2,325,-1,0.2747236387681279,PUT,False
3255,2,325,0,0.0,END,True
3256,2,875,-1,0.2703412027521549,PUT,False
3257,2,875,0,0.0,END,False
3258,14,788,-1,0.2701541727961333,PUT,False
3259,14,788,0,0.0,END,False
3260,6,499,-1,0.28051823563299794,PUT,False
3261,6,499,0,0.0,END,False
3262,3,590,-1,0.9279448769705818,PUT,False
3263,3,590,1,0.0,END,False
3264,9,945,-1,0.2700443197888572,PUT,False
3265,9,945,0,0.0,END,False
3266,9,443,-1,0.2644802666418704,PUT,False
3267,9,443,0,0.0,END,False
3268,9,999,-1,0.9309382715611324,PUT,False
3269,9,999,1,0.0,END,False
3270,11,993,-1,0.27609225023147066,PUT,False
3271,11,993,0,0.0,END,False
3272,4,990,-1,0.9300282384724983,PUT,False
3273,4,990,1,0.0,END,False
3274,2,110,-1,0.2866243707796208,PUT,False
3275,2,110,0,0.0,END,True
3276,5,706,-1,0.9313579587730457,PUT,False
3277,11,892,-1,0.2819189065705989,PUT,False
3278,11,892,0,0.0,END,True
3279,2,555,-1,0.2909042640106948,PUT,False
3280,2,555,0,0.0,END,False
3281,2,142,-1,0.9275057758392139,PUT,False
3282,2,142,1,0.0,END,False
3283,8,697,-1,0.9252874020139258,PUT,False
3284,8,697,1,0.0,END,False
3285,13,140,-1,0.9311358576908952,PUT,False
3286,13,140,1,0.0,END,False
3287,14,851,-1,0.25816305978774495,PUT,False
3288,14,851,0,0.0,END,False
3289,10,587,-1,0.2715692047555788,PUT,False
3290,10,587,0,0.0,END,False
3291,11,717,-1,0.9274971312235153,PUT,False
3292,4,196,-1,0.9287232771219622,PUT,False
3293,4,196,1,0.0,END,False
3294,1,458,-1,0.9268296066033433,PUT,False
3295,1,458,1,0.0,END,False
3296,5,385,-1,0.2781833946922931,PUT,True
3297,5,385,1,0.0,END,True
3298,0,412,-1,0.925896041297713,PUT,False
3299,0,412,1,0.0,END,False
3300,10,632,-1,0.92977073132959,PUT,False
3301,10,632,1,0.0,END,False
3302,13,542,-1,0.2642615381204254,PUT,False
3303,13,542,0,0.0,END,False
3304,9,562,-1,0.9276746897499546,PUT,False
3305,9,562,1,0.0,END,False
3306,5,116,-1,0.9299332091329628,PUT,False
3307,5,116,1,0.0,END,False
3308,14,41,-1,0.2705977912518426,PUT,False
3309,14,41,0,0.0,END,False
3310,9,207,-1,0.9297049741969492,PUT,False
3311,9,207,1,0.0,END,False
3312,1,39,-1,0.9289648587917357,PUT,False
3313,1,39,1,0.0,END,False
3314,6,118,-1,0.9284905701092317,PUT,False
3315,6,118,1,0.0,END,False
3316,1,293,-1,0.2768621621794652,PUT,False
3317,1,293,0,0.0,END,False
3318,12,522,-1,0.9308662969957603,PUT,False
3319,12,522,1,0.0,END,False
3320,8,933,-1,0.26513795017809566,PUT,False
3321,8,933,0,0.0,END,False
3322,10,368,-1,0.28410021295319343,PUT,False
3323,10,368,0,0.0,END,False
3324,9,304,-1,0.9275816596832617,PUT,False
3325,9,304,1,0.0,END,False
3326,13,938,-1,0.282840850692176,PUT,False
3327,13,938,0,0.0,END,False
3328,12,492,-1,0.27222524568632694,PUT,False
3329,12,492,0,0.0,END,False
3330,9,77,-1,0.2801270794721769,PUT,False
3331,9,77,0,0.0,END,False
3332,11,392,-1,0.271724120272192,PUT,False
3333,11,392,0,0.0,END,False
3334,2,951,-1,0.28093931453031856,PUT,False
3335,2,951,0,0.0,END,False
3336,1,594,-1,0.9286095584337363,PUT,True
3337,1,594,0,0.0,END,True
3338,1,569,-1,0.2678781057995954,PUT,False
3339,1,569,0,0.0,END,False
3340,0,357,-1,0.2792218389815997,PUT,False
3341,0,357,0,0.0,END,False
3342,8,81,-1,0.2731908712205465,PUT,False
3343,8,81,0,0.0,END,False
3344,14,394,-1,0.27722706966684985,PUT,False
3345,14,394,0,0.0,END,True
3346,13,762,-1,0.9295307576630765,PUT,False
3347,13,762,1,0.0,END,False
3348,12,912,-1,0.2678910140182089,PUT,False
3349,12,912,0,0.0,END,False
3350,12,585,-1,0.2704346527025676,PUT,False
3351,12,585,0,0.0,END,False
3352,5,680,-1,0.27393491652618135,PUT,False
3353,5,680,0,0.0,END,False
3354,2,706,-1,0.2634983328812987,PUT,True
3355,2,706,1,0.0,END,True
3356,10,899,-1,0.9262785488523635,PUT,False
3357,10,899,1,0.0,END,False
3358,1,104,-1,0.27677479907241603,PUT,False
3359,1,104,0,0.0,END,False
3360,5,439,-1,0.28644197130776294,PUT,False
3361,5,439,0,0.0,END,False
3362,0,17,-1,0.9266551942844653,PUT,False
3363,0,17,1,0.0,END,True
3364,11,785,-1,0.9288016349450959,PUT,False
3365,11,785,1,0.0,END,False
3366,3,717,-1,0.9293526980869357,PUT,False
3367,3,717,1,0.0,END,False
3368,13,424,-1,0.9266056256724244,PUT,False
3369,13,424,1,0.0,END,False
3370,13,947,-1,0.9274768237997316,PUT,False
3371,13,947,1,0.0,END,False
3372,11,107,-1,0.269545931380324,PUT,False
3373,11,107,0,0.0,END,False
3374,2,944,-1,0.26759836884098326,PUT,False
3375,2,944,0,0.0,END,False
3376,8,380,-1,0.26202257566091547,PUT,False
3377,8,380,0,0.0,END,False
