,worker_id,package_id,filling_id,weight,operation,label
3048,14,242,0,0.0,END,False
3049,7,136,-1,0.5552486386051205,PUT,False
3050,7,136,1,0.0,END,False
3051,10,947,-1,0.3509685448576405,PUT,False
3052,13,208,-1,0.34664016993102376,PUT,False
3053,13,208,0,0.0,END,False
3054,10,320,-1,0.5529192007739507,PUT,False
3055,10,320,1,0.0,END,False
3056,5,73,-1,0.5399174022676441,PUT,False
3057,5,73,1,0.0,END,False
3058,1,599,-1,0.5600274756683775,PUT,False
3059,11,681,-1,0.5407855865963513,PUT,False
3060,14,920,-1,0.3443840545409504,PUT,False
3061,14,920,0,0.0,END,False
3062,12,407,-1,0.3493266594790979,PUT,False
3063,12,407,0,0.0,END,False
3064,11,756,-1,0.3499835719999872,PUT,False
3065,11,756,0,0.0,END,False
3066,7,872,-1,0.5569412273273766,PUT,False
3067,7,872,1,0.0,END,False
3068,12,769,-1,0.5397940552404574,PUT,False
3069,12,769,1,0.0,END,False
3070,1,879,-1,0.5500892555884644,PUT,False
3071,1,879,1,0.0,END,False
3072,9,625,-1,0.34653834634459385,PUT,False
3073,9,625,0,0.0,END,False
3074,12,243,-1,0.3442614430389983,PUT,False
3075,12,243,0,0.0,END,False
3076,11,932,-1,0.35019346758350955,PUT,False
3077,11,932,0,0.0,END,False
3078,8,117,-1,0.5687239291296383,PUT,False
3079,8,117,1,0.0,END,False
3080,13,462,-1,0.533594062161813,PUT,False
3081,13,462,1,0.0,END,False
3082,7,997,-1,0.3402358850264928,PUT,False
3083,7,997,0,0.0,END,False
3084,6,346,-1,0.34682431631962696,PUT,False
3085,6,346,0,0.0,END,False
3086,0,508,-1,0.3516987195296692,PUT,False
3087,4,209,-1,0.3434278014515771,PUT,False
3088,4,209,0,0.0,END,False
3089,10,69,-1,0.3508114666225874,PUT,False
3090,10,69,0,0.0,END,False
3091,2,577,-1,0.5541656618652259,PUT,False
3092,2,577,1,0.0,END,False
3093,14,940,-1,0.5528959057138155,PUT,False
3094,14,940,1,0.0,END,False
3095,10,212,-1,0.5630010150486131,PUT,False
3096,10,212,1,0.0,END,False
3097,10,727,-1,0.5539315852171582,PUT,False
3098,10,727,1,0.0,END,False
3099,5,370,-1,0.5424502561791108,PUT,False
3100,5,370,1,0.0,END,False
3101,11,834,-1,0.34425640635689136,PUT,False
3102,11,834,0,0.0,END,False
3103,11,442,-1,0.3506044068144639,PUT,False
3104,11,442,0,0.0,END,False
3105,2,277,-1,0.3470477313826787,PUT,False
3106,2,277,0,0.0,END,False
3107,9,4,-1,0.5664560239699628,PUT,False
3108,9,4,1,0.0,END,False
3109,9,41,-1,0.5573527476046622,PUT,False
3110,9,41,1,0.0,END,False
3111,4,557,-1,0.34669564326137586,PUT,False
3112,4,557,0,0.0,END,False
3113,9,299,-1,0.5547043127753575,PUT,False
3114,9,299,1,0.0,END,False
3115,2,421,-1,0.34592201460916283,PUT,False
3116,7,844,-1,0.34639617537352035,PUT,False
3117,7,844,0,0.0,END,False
3118,6,344,-1,0.34918625713632023,PUT,False
3119,6,344,0,0.0,END,False
3120,9,178,-1,0.5610498135005518,PUT,False
3121,9,178,1,0.0,END,False
3122,6,361,-1,0.560437670931685,PUT,False
3123,6,361,1,0.0,END,False
3124,0,159,-1,0.5624758155715452,PUT,False
3125,0,159,1,0.0,END,False
3126,1,806,-1,0.34532941326691163,PUT,False
3127,1,806,0,0.0,END,False
3128,4,845,-1,0.3457648926323839,PUT,False
3129,4,845,0,0.0,END,False
3130,7,380,-1,0.3469332636256614,PUT,False
3131,7,380,0,0.0,END,False
3132,7,76,-1,0.3468587639975078,PUT,False
3133,5,88,-1,0.5519662727440112,PUT,False
3134,5,88,1,0.0,END,False
3135,10,439,-1,0.5627650609282586,PUT,False
3136,10,439,1,0.0,END,False
3137,4,452,-1,0.3498459635383216,PUT,False
3138,3,7,-1,0.3430021788728113,PUT,False
3139,3,7,0,0.0,END,False
3140,6,963,-1,0.3478520194898994,PUT,False
3141,6,963,0,0.0,END,False
3142,11,157,-1,0.5643611696926525,PUT,False
3143,11,157,1,0.0,END,False
3144,1,230,-1,0.5604028772314174,PUT,False
3145,1,230,1,0.0,END,False
3146,0,497,-1,0.5315504526467817,PUT,False
3147,0,497,1,0.0,END,False
3148,9,735,-1,0.34502785211174847,PUT,False
3149,9,735,0,0.0,END,False
3150,1,368,-1,0.34447806528825686,PUT,False
3151,1,368,0,0.0,END,False
3152,4,947,-1,0.5643764687124182,PUT,False
3153,4,947,1,0.0,END,False
3154,11,524,-1,0.3419638732419819,PUT,False
3155,11,524,0,0.0,END,False
3156,8,697,-1,0.5371389695947145,PUT,False
3157,6,468,-1,0.34622662339509236,PUT,False
3158,6,468,0,0.0,END,False
3159,14,265,-1,0.3445058256036463,PUT,False
3160,14,265,0,0.0,END,False
3161,10,3,-1,0.34845782776219064,PUT,False
3162,10,3,0,0.0,END,False
3163,9,97,-1,0.5655611162726552,PUT,False
3164,9,97,1,0.0,END,False
3165,11,953,-1,0.5599926796017902,PUT,False
3166,11,953,1,0.0,END,False
3167,0,837,-1,0.5507234082911897,PUT,False
3168,0,837,1,0.0,END,False
3169,14,6,-1,0.34888113268273596,PUT,False
3170,14,6,0,0.0,END,False
3171,3,787,-1,0.5758483656079791,PUT,False
3172,3,787,1,0.0,END,False
3173,9,493,-1,0.34801908230511275,PUT,False
3174,9,493,0,0.0,END,False
3175,13,815,-1,0.5562912575994917,PUT,False
3176,14,229,-1,0.3489483675900552,PUT,False
3177,14,229,0,0.0,END,False
3178,3,936,-1,0.5406551310807385,PUT,False
3179,3,936,1,0.0,END,False
3180,9,601,-1,0.3499856326428621,PUT,False
3181,9,601,0,0.0,END,False
3182,6,620,-1,0.5534712890568965,PUT,False
3183,6,620,1,0.0,END,False
3184,13,196,-1,0.5554394678721319,PUT,False
3185,3,674,-1,0.3432679873436752,PUT,False
3186,3,674,0,0.0,END,False
3187,13,599,-1,0.557953328042327,PUT,False
3188,13,599,1,0.0,END,False
3189,14,28,-1,0.5692213431698018,PUT,False
3190,14,28,1,0.0,END,False
3191,7,617,-1,0.34851840888498326,PUT,False
3192,7,617,0,0.0,END,False
3193,9,461,-1,0.345960238851886,PUT,False
3194,9,461,0,0.0,END,False
3195,6,244,-1,0.5595437289564575,PUT,False
3196,6,244,1,0.0,END,False
3197,5,962,-1,0.5602405302166078,PUT,False
3198,5,962,1,0.0,END,False
3199,8,113,-1,0.34949206149272377,PUT,False
3200,3,373,-1,0.5565770445580449,PUT,False
3201,3,373,1,0.0,END,False
3202,12,528,-1,0.3471382781150279,PUT,False
3203,12,528,0,0.0,END,False
3204,2,664,-1,0.35048433843699034,PUT,False
3205,13,977,-1,0.3470845379104115,PUT,False
3206,13,977,0,0.0,END,False
3207,5,266,-1,0.34437394239670605,PUT,False
3208,5,266,0,0.0,END,False
3209,3,726,-1,0.34860058756520657,PUT,False
3210,3,726,0,0.0,END,False
3211,9,29,-1,0.34693966795755105,PUT,False
3212,9,29,0,0.0,END,False
3213,11,905,-1,0.5665891220231922,PUT,False
3214,11,905,1,0.0,END,False
3215,8,476,-1,0.34774192787215574,PUT,False
3216,8,476,0,0.0,END,False
3217,5,348,-1,0.5591148918471538,PUT,False
3218,14,415,-1,0.34800887740732495,PUT,False
3219,14,415,0,0.0,END,False
3220,9,472,-1,0.34595395723574995,PUT,False
3221,9,472,0,0.0,END,False
3222,11,307,-1,0.5514204595208413,PUT,False
3223,11,307,1,0.0,END,False
3224,7,421,-1,0.5536397820284947,PUT,False
3225,14,544,-1,0.5654710839821561,PUT,False
3226,14,544,1,0.0,END,False
3227,2,464,-1,0.3474977399755858,PUT,False
3228,14,828,-1,0.34620039640788275,PUT,False
3229,14,828,0,0.0,END,False
3230,3,702,-1,0.5602765759110868,PUT,False
3231,9,815,-1,0.34756218049548254,PUT,False
3232,9,815,0,0.0,END,False
3233,1,196,-1,0.5433968829161118,PUT,False
3234,1,196,1,0.0,END,False
3235,6,516,-1,0.5584173133432441,PUT,False
3236,6,516,1,0.0,END,False
3237,9,245,-1,0.3489911442894314,PUT,False
3238,9,245,0,0.0,END,False
3239,5,52,-1,0.55998339161427,PUT,False
3240,5,52,1,0.0,END,False
3241,0,805,-1,0.3452454044023053,PUT,False
3242,8,543,-1,0.3443391501176961,PUT,False
3243,8,543,0,0.0,END,False
3244,8,428,-1,0.3474518254496313,PUT,False
3245,8,428,0,0.0,END,False
3246,14,86,-1,0.3475350013174609,PUT,False
3247,14,86,0,0.0,END,False
3248,9,310,-1,0.5627606350310354,PUT,False
3249,14,654,-1,0.5620869776632599,PUT,False
3250,14,654,1,0.0,END,False
3251,9,622,-1,0.5678278626269372,PUT,False
3252,9,622,1,0.0,END,False
3253,2,671,-1,0.5540998364166915,PUT,False
3254,2,671,1,0.0,END,False
3255,8,184,-1,0.5549951382789082,PUT,False
3256,8,184,1,0.0,END,False
3257,12,267,-1,0.34897440557246684,PUT,False
3258,12,267,0,0.0,END,False
3259,0,313,-1,0.5567655777963697,PUT,False
3260,0,313,1,0.0,END,False
3261,6,564,-1,0.34718737594985877,PUT,False
3262,6,564,0,0.0,END,False
3263,13,286,-1,0.5533900294071532,PUT,False
3264,13,286,1,0.0,END,False
3265,13,36,-1,0.3463196343212552,PUT,False
3266,13,36,0,0.0,END,False
3267,1,883,-1,0.34694178541362114,PUT,False
3268,1,883,0,0.0,END,False
3269,9,801,-1,0.3467999038747609,PUT,False
3270,9,801,0,0.0,END,False
3271,13,309,-1,0.345532933708508,PUT,False
3272,13,309,0,0.0,END,False
3273,9,475,-1,0.550317732525382,PUT,False
3274,9,475,1,0.0,END,False
3275,11,813,-1,0.34384138591987107,PUT,False
3276,11,813,0,0.0,END,False
3277,6,662,-1,0.3491836366878675,PUT,False
3278,6,662,0,0.0,END,False
3279,1,937,-1,0.55733517512161,PUT,False
3280,1,937,1,0.0,END,False
3281,5,430,-1,0.5626252536356303,PUT,False
3282,5,430,1,0.0,END,False
3283,5,5,-1,0.5657578695598623,PUT,False
3284,5,5,1,0.0,END,False
3285,1,793,-1,0.5414173183400491,PUT,False
3286,1,793,1,0.0,END,False
3287,10,49,-1,0.3399722817786998,PUT,False
3288,10,49,0,0.0,END,False
3289,9,74,-1,0.5501165434259506,PUT,False
3290,9,74,1,0.0,END,False
3291,9,310,-1,0.5527676337780892,PUT,False
3292,9,310,1,0.0,END,False
3293,3,698,-1,0.5464016825846394,PUT,False
3294,9,517,-1,0.5580965499297365,PUT,False
3295,9,517,1,0.0,END,False
3296,9,974,-1,0.5681827187016522,PUT,False
3297,11,404,-1,0.5566350844894465,PUT,False
3298,11,404,1,0.0,END,False
3299,7,118,-1,0.5573904590463917,PUT,False
3300,7,118,1,0.0,END,False
3301,0,583,-1,0.351387859204261,PUT,False
3302,0,583,0,0.0,END,False
3303,0,452,-1,0.3499100542273408,PUT,False
3304,8,688,-1,0.34720169947657564,PUT,False
3305,8,688,0,0.0,END,False
3306,4,360,-1,0.561609581533501,PUT,False
3307,4,360,1,0.0,END,False
3308,11,160,-1,0.35130942120963726,PUT,False
3309,11,160,0,0.0,END,False
3310,10,591,-1,0.5516345994698966,PUT,False
3311,10,591,1,0.0,END,False
3312,5,985,-1,0.342889884748422,PUT,False
3313,5,985,0,0.0,END,False
3314,7,452,-1,0.35046354167828164,PUT,False
3315,7,452,0,0.0,END,False
3316,3,247,-1,0.5688051573013876,PUT,False
3317,4,974,-1,0.5419339252111791,PUT,False
3318,4,974,1,0.0,END,False
3319,11,47,-1,0.5610585000333373,PUT,False
3320,3,752,-1,0.5461153333128019,PUT,False
3321,4,794,-1,0.344671149678404,PUT,False
3322,4,794,0,0.0,END,False
3323,13,999,-1,0.3462373742377358,PUT,False
3324,13,999,0,0.0,END,False
3325,0,567,-1,0.3505293252304244,PUT,False
3326,0,567,0,0.0,END,False
3327,5,762,-1,0.5598227005812021,PUT,False
3328,5,762,1,0.0,END,False
3329,14,723,-1,0.5609200689115985,PUT,False
3330,14,723,1,0.0,END,False
3331,1,56,-1,0.3415074555806555,PUT,False
3332,1,56,0,0.0,END,False
3333,1,362,-1,0.5643783524537966,PUT,False
3334,14,333,-1,0.5575508062786377,PUT,False
3335,14,333,1,0.0,END,False
3336,2,63,-1,0.5563901857270999,PUT,False
3337,2,63,1,0.0,END,False
3338,4,386,-1,0.3470863639136549,PUT,False
3339,4,386,0,0.0,END,False
3340,6,930,-1,0.3457244895425746,PUT,False
3341,6,930,0,0.0,END,False
3342,13,590,-1,0.3436233940241594,PUT,False
3343,13,590,0,0.0,END,False
3344,14,8,-1,0.3467483476021536,PUT,False
3345,8,730,-1,0.3479757747357018,PUT,False
3346,8,730,0,0.0,END,False
3347,13,103,-1,0.34676109143218453,PUT,False
3348,13,103,0,0.0,END,False
3349,6,525,-1,0.5519070849364281,PUT,False
3350,6,525,1,0.0,END,False
3351,12,270,-1,0.35098278388169923,PUT,False
3352,12,270,0,0.0,END,False
3353,6,616,-1,0.5529168128669267,PUT,False
3354,6,616,1,0.0,END,True
3355,11,339,-1,0.5551536540064125,PUT,False
3356,11,339,1,0.0,END,False
3357,12,8,-1,0.5671509601131433,PUT,False
3358,12,8,1,0.0,END,False
3359,3,752,-1,0.5325845847042885,PUT,False
3360,3,752,1,0.0,END,False
3361,6,203,-1,0.5448922203032089,PUT,False
3362,6,203,1,0.0,END,False
3363,10,362,-1,0.3443046669465437,PUT,False
3364,10,362,0,0.0,END,False
3365,13,112,-1,0.34992396316756524,PUT,False
3366,13,112,0,0.0,END,False
3367,11,71,-1,0.5556402449017593,PUT,False
3368,11,71,1,0.0,END,False
3369,4,347,-1,0.3448687997676457,PUT,False
3370,7,664,-1,0.5597310512797071,PUT,False
3371,7,664,1,0.0,END,False
3372,13,161,-1,0.5512249953709744,PUT,False
3373,13,161,1,0.0,END,False
3374,9,318,-1,0.35016741326873585,PUT,False
3375,9,318,0,0.0,END,False
3376,1,764,-1,0.554257481214652,PUT,False
3377,1,764,1,0.0,END,False
3378,1,365,-1,0.34683130158131686,PUT,False
3379,1,365,0,0.0,END,False
3380,13,401,-1,0.34608767652220396,PUT,False
3381,13,401,0,0.0,END,False
3382,8,32,-1,0.5615351008269079,PUT,False
3383,8,32,1,0.0,END,False
3384,3,698,-1,0.34847104337837054,PUT,False
3385,3,698,0,0.0,END,False
3386,4,499,-1,0.5565690320957902,PUT,False
3387,4,499,1,0.0,END,False
3388,3,922,-1,0.34483526541624265,PUT,False
3389,3,922,0,0.0,END,False
3390,8,109,-1,0.5584483273502772,PUT,False
3391,8,109,1,0.0,END,False
3392,6,254,-1,0.3522613779363168,PUT,False
3393,6,254,0,0.0,END,False
3394,4,805,-1,0.34541476804415605,PUT,False
3395,7,421,-1,0.3518063714459002,PUT,False
3396,7,421,0,0.0,END,False
3397,2,224,-1,0.34769313604554397,PUT,False
3398,2,224,0,0.0,END,False
3399,12,347,-1,0.35070116152629366,PUT,False
3400,12,347,0,0.0,END,False
3401,9,672,-1,0.3464782660156676,PUT,False
3402,9,672,0,0.0,END,False
3403,8,9,-1,0.35489844518555913,PUT,False
3404,8,9,0,0.0,END,False
3405,13,464,-1,0.5657380929385889,PUT,False
3406,13,464,1,0.0,END,False
3407,5,456,-1,0.5631833062469436,PUT,False
3408,5,456,1,0.0,END,False
3409,9,113,-1,0.5611533181732459,PUT,False
3410,9,113,1,0.0,END,False
3411,14,247,-1,0.5565131327521831,PUT,False
3412,14,247,1,0.0,END,False
3413,3,835,-1,0.35057078423886856,PUT,False
3414,3,835,0,0.0,END,False
3415,7,847,-1,0.3482663340299665,PUT,False
3416,7,847,0,0.0,END,False
3417,11,348,-1,0.5605841063413164,PUT,False
3418,11,348,1,0.0,END,False
3419,9,904,-1,0.5575409151820353,PUT,False
3420,9,904,1,0.0,END,False
3421,14,545,-1,0.5698725118308817,PUT,False
3422,14,545,1,0.0,END,False
3423,12,795,-1,0.546495434275275,PUT,False
3424,12,795,1,0.0,END,False
3425,8,76,-1,0.35193723936609334,PUT,False
3426,8,76,0,0.0,END,False
3427,5,958,-1,0.3501879882466141,PUT,False
3428,5,958,0,0.0,END,False
3429,5,77,-1,0.5695124663131248,PUT,False
3430,5,77,1,0.0,END,True
3431,8,47,-1,0.34485808402421225,PUT,False
3432,8,47,0,0.0,END,False
3433,2,492,-1,0.547868604717218,PUT,False
3434,2,492,1,0.0,END,False
3435,5,508,-1,0.34669190599914523,PUT,False
3436,5,508,0,0.0,END,False
3437,8,147,-1,0.34919653416398044,PUT,False
3438,8,147,0,0.0,END,False
3439,5,702,-1,0.5592691544503435,PUT,False
3440,5,702,1,0.0,END,False
3441,7,62,-1,0.3464202590417441,PUT,False
3442,7,62,0,0.0,END,False
3443,11,959,-1,0.5521414891528676,PUT,False
3444,11,959,1,0.0,END,False
3445,6,697,-1,0.5502219845693845,PUT,False
3446,6,697,1,0.0,END,False
3447,6,878,-1,0.34868281208696583,PUT,False
3448,6,878,0,0.0,END,False
3449,7,687,-1,0.5475264083860754,PUT,False
3450,7,687,1,0.0,END,False
3451,4,107,-1,0.5575701615033695,PUT,False
3452,4,107,1,0.0,END,False
3453,0,580,-1,0.3484395095053954,PUT,False
3454,0,580,0,0.0,END,False
3455,3,779,-1,0.347569248246301,PUT,False
3456,3,779,0,0.0,END,False
3457,6,846,-1,0.3508399406613026,PUT,False
3458,6,846,0,0.0,END,False
3459,9,223,-1,0.3501310304792545,PUT,False
3460,9,223,0,0.0,END,False
3461,7,805,-1,0.571261924102348,PUT,False
3462,7,805,1,0.0,END,False
3463,2,123,-1,0.5444407745490468,PUT,False
3464,2,123,1,0.0,END,False
3465,1,712,-1,0.3469264833765064,PUT,False
3466,1,712,0,0.0,END,False
3467,5,13,-1,0.5594920780117938,PUT,False
3468,5,13,1,0.0,END,False
3469,14,681,-1,0.3479090524705877,PUT,False
3470,14,681,0,0.0,END,False
3471,2,19,-1,0.3446684015930475,PUT,False
3472,2,19,0,0.0,END,False
3473,2,10,-1,0.5461807840431725,PUT,False
3474,2,10,1,0.0,END,False
3475,12,35,-1,0.34804757994421714,PUT,False
3476,12,35,0,0.0,END,False
3477,13,980,-1,0.5572113076318383,PUT,False
3478,13,980,1,0.0,END,False
